Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-0,90214920044 2165 0 Strelka 1513,82 <Интегр-Навиг> 45,81 -0,682271 -0,359416 0,155878 -0,128967 0 55,75860173894 37,72839401097 172,03855895996 -0,0285772 9,86595 -0,0407451
369,88116455078 287111 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,027 0,00793884 -0,527235 3,96809 -2,1215 0 55,76120479846 37,72497640109 162,73834228516 0,280664 10,006 0,323815
370,33224487305 287455 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,986 0,0649494 -0,537007 3,94294 -2,10772 0 55,76120816587 37,72497321146 162,73300170898 0,175567 9,99723 0,0766509
370,78332519531 287804 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9877 0,0738747 -0,535425 3,87157 -2,05666 0 55,76121185641 37,72496995724 162,73585510254 -0,318983 9,71684 -0,588136
371,23440551758 288150 1,62389 Piket 1482,3 <Интегр-Навиг> 62,0541 0,124956 -0,558797 3,99488 -2,12315 0 55,76121519023 37,72496681243 162,73854064941 -0,700376 9,92879 -0,532269
371,68548583984 288494 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0055 0,156604 -0,563579 3,96468 -2,1168 0 55,76121859292 37,72496334860 162,75910949707 -0,798746 9,44874 -0,281222
372,13653564453 288842 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0032 0,139551 -0,600763 3,90005 -2,07597 0 55,76122197855 37,72496014341 162,76240539551 0,590941 10,3628 -0,953254
372,58761596680 289189 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0243 0,114781 -0,618085 3,95806 -2,12783 0 55,76122538894 37,72495692089 162,76574707031 0,0863413 9,70364 0,730922
373,03869628906 289536 3,24767 <_____> 1482,3 <Интегр-Навиг> 61,9959 0,0175251 -0,640898 3,8824 -2,06956 0 55,76122918311 37,72495496833 162,80912780762 -0,402494 10,0657 -0,409131
373,48977661133 289893 1,62389 <_____> 1482,51 <Интегр-Навиг> 62,0285 0,0694879 -0,658358 3,80535 -2,0229 0 55,76123259877 37,72495174027 162,81311035156 -0,742243 10,251 -0,728638
373,94085693359 290247 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,058 0,0081908 -0,675966 3,88743 -2,04724 0 55,76123599598 37,72494853423 162,81701660156 0,449566 9,86578 -0,133189
374,39190673828 290597 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0626 0,106418 -0,687676 3,85006 -2,04966 0 55,76123977166 37,72494584668 162,89222717285 0,62203 10,2107 0,564314
374,84298706055 290960 1,62378 <_____> 1482,51 <Интегр-Навиг> 62,0673 0,0676075 -0,709925 3,69407 -1,97418 0 55,76124313601 37,72494267409 162,89778137207 -1,54691 9,49259 -0,475482
375,29406738281 291324 1,62389 <_____> 1482,51 <Интегр-Навиг> 62,0613 0,0135518 -0,720215 3,81916 -2,01584 0 55,76124655623 37,72493944041 162,90298461914 -0,937236 10,3394 -1,09581
375,74514770508 291674 1,62389 <_____> 1482,51 <Интегр-Навиг> 62,009 -0,0541934 -0,728704 3,92781 -2,10341 0 55,76125042589 37,72493565453 163,00776672363 -0,864511 9,39086 -0,333898
376,19622802734 292029 1,62389 <_____> 1482,51 <Интегр-Навиг> 61,8922 -0,0132635 -0,708507 3,79986 -2,046 0 55,76125383679 37,72493240115 163,01432800293 -0,982845 8,31934 0,0964932
376,64727783203 292382 3,24778 <_____> 1482,51 <Интегр-Навиг> 61,9718 -0,14055 -0,712031 3,87969 -2,07243 0 55,76125720329 37,72492921042 163,02061462402 0,462376 10,3361 -0,587246
377,09835815430 292729 1,62378 <_____> 1482,3 <Интегр-Навиг> 61,9586 -0,044 -0,706696 3,98191 -2,13981 0 55,76126063503 37,72492625055 163,13026428223 0,412652 9,93738 1,10638
377,54943847656 293077 1,62389 <_____> 1482,1 <Интегр-Навиг> 61,9202 0,0234967 -0,718857 3,86184 -2,05228 0 55,76126408824 37,72492296822 163,13909912109 0,306377 9,57124 0,240569
378,00051879883 293422 1,62389 <_____> 1482,1 <Интегр-Навиг> 61,996 0,0707523 -0,70891 3,98988 -2,13034 0 55,76126741211 37,72491982808 163,14793395996 0,172782 9,1319 -0,122427
378,45159912109 293760 1,62389 <_____> 1482,1 <Интегр-Навиг> 61,9924 0,10398 -0,704842 4,07985 -2,17779 0 55,76127100363 37,72491586663 163,26959228516 0,353234 9,94911 0,0366122
378,90264892578 294098 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9532 0,129788 -0,684348 4,02464 -2,15698 0 55,76127442388 37,72491261610 163,28096008301 0,316844 10,3332 0,518001
379,35372924805 294427 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0011 0,0286381 -0,676009 4,22006 -2,24816 0 55,76127778420 37,72490943000 163,29197692871 0,339744 9,81369 -0,186167
379,80480957031 294753 3,24767 <_____> 1482,3 <Интегр-Навиг> 61,9211 0,0835164 -0,641628 4,1833 -2,23378 0 55,76128180859 37,72490660019 163,42349243164 0,372834 10,1925 -0,122797
380,25588989258 295080 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,8885 0,07654 -0,627606 4,13563 -2,21589 0 55,76128519796 37,72490337591 163,43673706055 -0,748026 9,66727 -0,826213
380,70697021484 295411 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9164 0,0769466 -0,587065 4,15724 -2,24023 0 55,76128863449 37,72490011153 163,45007324219 -0,434297 10,1074 -0,676452
381,15805053711 295738 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9323 0,116422 -0,562829 4,18994 -2,23886 0 55,76129232452 37,72489635625 163,57925415039 -0,163677 10,433 -1,35687
381,60910034180 296068 1,62389 Piket 1482,3 <Интегр-Навиг> 61,9331 0,0542934 -0,53189 4,11461 -2,2001 0 55,76129571029 37,72489314446 163,59432983398 0,377032 10,111 0,844896
382,06018066406 296404 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9456 -0,0336548 -0,514195 4,02038 -2,14337 0 55,76129914997 37,72488988098 163,60954284668 -0,107278 9,4304 0,873941
382,51126098633 296740 3,24767 <_____> 1482,3 <Интегр-Навиг> 61,9885 -0,0265824 -0,487288 4,10179 -2,19596 0 55,76130257786 37,72488732739 163,74485778809 -0,552711 9,48378 -0,809245
382,96234130859 297072 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9685 -0,0247761 -0,467232 4,0935 -2,18621 0 55,76130599931 37,72488408697 163,76158142090 0,26723 10,1378 -0,223892
383,41342163086 297405 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9618 0,0277344 -0,448611 4,07479 -2,16891 0 55,76130940817 37,72488086121 163,77819824219 0,185624 10,0267 0,769672
383,86447143555 297744 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,973 -0,000355141 -0,43884 3,97262 -2,10797 0 55,76131280839 37,72487735320 163,88769531250 0,79811 10,2534 0,404032
384,31555175781 298086 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,039 0,0154539 -0,448811 4,01231 -2,11865 0 55,76131618574 37,72487416973 163,90655517578 0,00936585 9,72619 -0,275885
384,76663208008 298425 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,0599 0,0299389 -0,441299 4,01237 -2,13191 0 55,76131958960 37,72487095934 163,92565917969 -0,135131 9,11905 0,571081
385,21771240234 298769 3,24778 <_____> 1482,3 <Интегр-Навиг> 62,0264 0,134974 -0,451095 3,91761 -2,08706 0 55,76132342818 37,72486799368 164,02833557129 -0,0334657 10,2501 -0,0577176
385,66879272461 299121 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0924 0,055376 -0,457181 3,8971 -2,04369 0 55,76132683361 37,72486479001 164,04991149902 0,320533 10,4545 -1,18014
386,11987304688 299469 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,147 0,091582 -0,480722 3,97909 -2,11182 0 55,76133023428 37,72486160239 164,13758850098 0,130554 9,81626 0,841135
386,57092285156 299809 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,1204 0,124196 -0,477206 3,98615 -2,11588 0 55,76133380982 37,72485857202 164,16015625000 -0,297829 9,91716 -0,761841
387,02200317383 300154 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,0916 0,11059 -0,482126 3,99715 -2,12937 0 55,76133724152 37,72485533676 164,18322753906 -0,474838 9,87481 -0,789779
387,47308349609 300489 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0705 0,153925 -0,488982 4,12051 -2,20516 0 55,76134089114 37,72485155554 164,25559997559 0,0697181 10,0153 0,394878
387,92416381836 300819 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0243 0,147526 -0,500721 4,15644 -2,21285 0 55,76134433148 37,72484830575 164,27880859375 0,008045 10,2746 0,267483
388,37524414063 301149 3,24778 <_____> 1482,3 <Интегр-Навиг> 61,9495 0,190228 -0,529749 4,10767 -2,19488 0 55,76134770684 37,72484510963 164,30146789551 0,208195 9,63849 0,169308
388,82629394531 301481 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,958 0,144629 -0,579352 4,1301 -2,21227 0 55,76135112879 37,72484187145 164,38108825684 0,231511 9,88682 0,443553
389,27737426758 301811 1,62378 <_____> 1482,3 <Интегр-Навиг> 61,9387 0,14467 -0,606081 4,15925 -2,22367 0 55,76135466942 37,72483844920 164,40504455566 0,342779 9,61518 0,386201
389,72845458984 302137 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9322 0,144345 -0,625669 4,21371 -2,25682 0 55,76135802208 37,72483527055 164,42826843262 -0,117594 10,2801 0,0617313
390,17953491211 302467 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,8746 0,0742974 -0,621385 4,07849 -2,18082 0 55,76136169394 37,72483177904 164,48556518555 0,474242 10,3099 -0,960614
390,63061523438 302801 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9025 0,0941671 -0,613458 4,10136 -2,21132 0 55,76136509262 37,72482855083 164,51025390625 -0,0255301 9,46669 0,646633
391,08166503906 303134 3,24778 <_____> 1482,3 <Интегр-Навиг> 61,8767 0,0443595 -0,619485 4,08548 -2,18202 0 55,76136850606 37,72482530230 164,53466796875 -0,701959 10,4318 -0,435356
391,53274536133 303470 1,62378 Piket 1482,3 <Интегр-Навиг> 61,8468 0,160084 -0,573257 4,00563 -2,14183 0 55,76137223780 37,72482238365 164,59973144531 0,468575 9,64517 0,626903
391,98382568359 303813 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,8521 0,17423 -0,58824 3,97269 -2,14355 0 55,76137567550 37,72481911079 164,62637329102 -0,012188 10,2195 -0,692939
392,43490600586 304155 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,8982 0,200919 -0,555654 3,9779 -2,13984 0 55,76137904173 37,72481590721 164,65309143066 -0,833414 9,79383 -0,273857
392,88598632813 304498 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9216 0,186875 -0,553994 3,98119 -2,13081 0 55,76138247436 37,72481264572 164,69850158691 -0,410383 9,75015 -0,333949
393,33703613281 304842 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9376 0,177492 -0,56776 3,94651 -2,10454 0 55,76138515986 37,72480997532 164,72546386719 0,538632 10,0275 0,752066
393,78811645508 305182 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,959 0,19494 -0,56537 4,0444 -2,1639 0 55,76138854323 37,72480676263 164,75238037109 -0,447807 10,0339 -1,16914
394,23919677734 305519 3,24767 <_____> 1482,3 <Интегр-Навиг> 61,9273 0,134566 -0,560418 4,05666 -2,18607 0 55,76139223967 37,72480243456 164,76177978516 -0,426011 9,74644 0,132013
394,69027709961 305855 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,8808 0,230599 -0,561542 4,00065 -2,15045 0 55,76139559969 37,72479922533 164,78788757324 0,785772 10,4542 0,106812
395,14135742188 306198 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9278 0,240521 -0,555683 3,94019 -2,10903 0 55,76139902965 37,72479596041 164,81526184082 0,554175 10,1534 -0,284503
395,59243774414 306540 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0178 0,219198 -0,552156 4,02417 -2,14778 0 55,76140091902 37,72479436817 164,80200195313 -0,321026 9,80025 -0,128165
396,04348754883 306877 1,62389 <_____> 1482,51 <Интегр-Навиг> 62,0321 0,264345 -0,530901 4,00849 -2,147 0 55,76140433300 37,72479112959 164,82872009277 -0,871394 9,26395 -0,687374
396,49456787109 307219 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,025 0,32575 -0,522454 3,96324 -2,1279 0 55,76140771375 37,72478791937 164,85528564453 0,334938 10,0307 -0,459575
396,94564819336 307562 3,24767 <_____> 1482,3 <Интегр-Навиг> 62,0247 0,22739 -0,498013 3,95244 -2,12787 0 55,76141064459 37,72478537795 164,84460449219 -0,816878 9,93449 -0,302663
397,39672851563 307902 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0144 0,258493 -0,491536 4,00924 -2,15715 0 55,76141401685 37,72478217110 164,87042236328 0,494162 10,2721 0,142413
397,84780883789 308239 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0094 0,244364 -0,486621 4,04352 -2,1646 0 55,76141744249 37,72477891632 164,89613342285 0,198472 10,2346 -0,283473
398,29885864258 308576 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9979 0,260061 -0,493638 3,99961 -2,13534 0 55,76142049281 37,72477607929 164,85865783691 -0,641349 10,1018 -1,25231
398,74993896484 308915 1,62378 <_____> 1482,51 <Интегр-Навиг> 62,0606 0,288053 -0,489904 4,06387 -2,17351 0 55,76142389953 37,72477285345 164,88342285156 -0,538166 10,3383 -1,24414
399,20101928711 309245 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0979 0,296476 -0,494694 4,12975 -2,18496 0 55,76142731013 37,72476962768 164,90786743164 0,203683 10,2366 -1,10494
399,65209960938 309580 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0511 0,349399 -0,482598 3,9975 -2,14213 0 55,76143019215 37,72476604496 164,87504577637 0,609856 10,2021 0,359
400,10317993164 309926 3,24778 <_____> 1482,3 <Интегр-Навиг> 62,0118 0,385692 -0,585712 3,78381 -2,1159 0 55,76143356928 37,72476283394 164,89985656738 -5,34791 7,54338 -1,85832
400,55426025391 310274 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0934 0,356465 -0,487391 3,89123 -2,07582 0 55,76143693002 37,72475964775 164,92410278320 0,387414 9,82924 -0,320509
401,00531005859 310623 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0581 0,281582 -0,483524 3,8808 -2,08533 0 55,76143994045 37,72475733122 164,85804748535 0,439329 10,2441 -0,158584
401,45639038086 310976 1,62378 Piket 1482,3 <Интегр-Навиг> 62,0694 0,230416 -0,508619 3,7851 -2,02208 0 55,76144324656 37,72475417387 164,88031005859 -0,373121 10,0775 -0,459367
401,90747070313 311331 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,1359 0,220913 -0,520111 3,8375 -2,06021 0 55,76144664903 37,72475093824 164,90316772461 -0,808791 9,21567 -0,712499
402,35855102539 311681 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0877 0,220256 -0,536214 3,89704 -2,09161 0 55,76144945763 37,72474817574 164,80830383301 0,134499 9,7106 -0,115673
402,80963134766 312026 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9792 0,268338 -0,560054 3,8599 -2,08723 0 55,76145282270 37,72474495101 164,82821655273 -0,574855 9,64975 0,144232
403,26068115234 312385 3,24778 <_____> 1482,51 <Интегр-Навиг> 61,9616 0,266528 -0,547503 3,70776 -2,0023 0 55,76145620975 37,72474170538 164,84902954102 -0,780337 9,49724 -0,282449
403,71176147461 312742 1,62378 <_____> 1482,51 <Интегр-Навиг> 62,0242 0,252363 -0,57089 3,75712 -2,01659 0 55,76146006126 37,72473852210 164,75442504883 0,363225 10,4929 -0,501849
404,16284179688 313101 1,62389 <_____> 1482,51 <Интегр-Навиг> 62,0552 0,281588 -0,568995 3,70426 -2,00382 0 55,76146343774 37,72473530013 164,77316284180 -0,410467 9,50929 0,880907
404,61392211914 313461 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,1467 0,222519 -0,578723 3,78346 -2,03646 0 55,76146680144 37,72473210392 164,67401123047 -0,636731 9,63062 -0,121905
405,06500244141 313814 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,1039 0,218113 -0,570723 3,79069 -2,03954 0 55,76146973045 37,72472918500 164,69003295898 -0,255245 9,6159 -0,17175
405,51605224609 314171 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0966 0,136815 -0,555036 3,8056 -2,03747 0 55,76147312775 37,72472594852 164,70619201660 0,257279 10,1446 0,238953
405,96713256836 314523 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,0399 0,178459 -0,540209 3,85776 -2,08162 0 55,76147644512 37,72472277951 164,57795715332 -0,878983 10,1303 -0,25255
406,41821289063 314875 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,969 0,261647 -0,523538 3,74196 -1,9984 0 55,76147978140 37,72471961419 164,59147644043 0,69114 9,6474 0,637606
406,86929321289 315235 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0506 0,312274 -0,516587 3,75688 -2,01218 0 55,76148314147 37,72471641269 164,60546875000 0,382035 9,89197 -0,0746462
407,32037353516 315587 3,24778 <_____> 1482,3 <Интегр-Навиг> 62,043 0,417867 -0,527766 3,79142 -2,04564 0 55,76148659844 37,72471289236 164,47047424316 -0,802728 9,66815 -0,797014
407,77142333984 315946 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0578 0,443585 -0,520247 3,80136 -2,05122 0 55,76148999073 37,72470965461 164,48234558105 -0,431607 9,21544 0,0926487
408,22250366211 316296 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,0458 0,392998 -0,5694 3,85124 -2,06076 0 55,76149330764 37,72470648668 164,49380493164 0,966628 10,5843 -0,533092
408,67358398438 316650 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9874 0,452328 -0,592106 3,7707 -2,03211 0 55,76149686209 37,72470340084 164,36750793457 0,273183 10,3922 -0,469343
409,12466430664 317003 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0258 0,39565 -0,61485 3,8566 -2,08588 0 55,76150015677 37,72470025669 164,37644958496 -0,369504 10,1647 -0,363167
409,57574462891 317349 1,62389 <_____> 1482,3 <Интегр-Навиг> 61,9841 0,434056 -0,616063 3,8699 -2,09273 0 55,76150352000 37,72469703634 164,38533020020 0,371044 9,31598 0,529757
410,02682495117 317700 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0112 0,317591 -0,613278 3,9281 -2,11459 0 55,76150868802 37,72469202032 164,26847839355 0,432286 9,76562 -0,435773
410,47787475586 318032 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0299 0,30798 -0,603424 4,11473 -2,22734 0 55,76151205734 37,72468880291 164,27458190918 -0,566846 9,75625 0,095702
410,92895507813 318367 3,24767 <_____> 1482,3 <Интегр-Навиг> 61,9921 0,225954 -0,598784 3,99595 -2,13655 0 55,76151542681 37,72468557607 164,28024291992 0,248553 10,4728 -0,554248
411,38003540039 318706 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0586 0,209231 -0,586981 4,08532 -2,18769 0 55,76151925012 37,72468204910 164,15112304688 0,336709 9,78902 -0,367838
411,83111572266 319036 1,62389 Piket 1482,3 <Интегр-Навиг> 62,0395 0,241803 -0,569913 4,03096 -2,16264 0 55,76152258578 37,72467886591 164,15403747559 -0,59265 10,2294 -1,18024
412,28219604492 319376 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,0868 0,1584 -0,559314 4,01173 -2,13418 0 55,76152596222 37,72467565170 164,15682983398 0,199457 9,86361 -0,581094
412,73324584961 319708 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,1397 0,194126 -0,574725 4,10343 -2,18228 0 55,76152995950 37,72467131620 164,01419067383 0,892715 11,4538 -0,58252
413,18432617188 320042 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,1117 0,289971 -0,538969 4,05821 -2,18731 0 55,76153334962 37,72466808924 164,01458740234 -0,0163843 9,63638 0,342207
413,63540649414 320373 1,62378 <_____> 1482,3 <Интегр-Навиг> 62,1433 0,254427 -0,59084 4,17055 -2,19103 0 55,76153675083 37,72466485918 164,01484680176 0,921952 7,23005 3,12793
414,08648681641 320699 3,24778 <_____> 1482,3 <Интегр-Навиг> 62,1456 0,352759 -0,589144 4,11182 -2,19122 0 55,76154061565 37,72466074009 163,88339233398 -0,438751 9,85059 -0,343156
414,53756713867 321029 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,2137 0,336112 -0,599429 4,1731 -2,23138 0 55,76154397564 37,72465755403 163,88211059570 -0,518129 9,51746 -0,346293
414,98864746094 321352 1,62389 <_____> 1482,3 <Интегр-Навиг> 62,2222 0,354623 -0,595648 4,15445 -2,23847 0 55,76154739081 37,72465431376 163,88127136230 -0,468713 9,90296 0,223462
415,43969726563 321682 1,62389 <_____> 1482,1 <Интегр-Навиг> 62,1996 0,344253 -0,593683 4,12614 -2,20554 0 55,76155118969 37,72465055442 163,76451110840 0,496213 10,1959 -0,109183
415,89077758789 322008 1,62389 <_____> 1482,1 <Интегр-Навиг> 62,1583 0,320683 -0,585373 4,16647 -2,23693 0 55,76155458027 37,72464732052 163,76170349121 0,544602 10,0307 0,809426
416,34185791016 322335 3,24767 <_____> 1482,1 <Интегр-Навиг> 62,0598 0,34445 -0,60259 4,14489 -2,23307 0 55,76155795685 37,72464408308 163,75859069824 -0,567644 9,52668 -1,51187
