Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
653,60711669922 802498 1,62378 <_____> 1510,59 <Авт-Навиг> 61,9233 -0,110263 -0,713728 7,17737 -1,93988 0 55,76595183365 37,72273121239 162,65846252441 -0,245262 9,57224 0,109304
654,05816650391 802799 1,624 <_____> 1510,59 <Авт-Навиг> 61,906 -0,0271259 -0,669599 7,25487 -2,00146 0 55,76595736158 37,72272851990 162,70768737793 -0,25287 9,71428 -0,605788
654,50921630859 803097 1,624 <_____> 1510,59 <Авт-Навиг> 61,9018 0,111534 -0,645317 7,27008 -2,00628 0 55,76596267325 37,72272592710 162,69007873535 -0,116654 9,5439 -0,337174
654,96032714844 803399 3,24756 <_____> 1510,59 <Авт-Навиг> 61,9131 0,103053 -0,643334 7,16093 -1,93322 0 55,76596818785 37,72272326129 162,67172241211 -0,249833 9,68781 0,771381
655,41137695313 803701 1,624 <_____> 1510,59 <Авт-Навиг> 61,9456 0,149666 -0,656073 7,28764 -1,98892 0 55,76597358859 37,72272065834 162,70765686035 -0,253206 10,0254 -0,897081
655,86248779297 803995 1,62378 <_____> 1510,59 <Авт-Навиг> 61,9171 0,189231 -0,673079 7,35084 -2,03973 0 55,76597896109 37,72271802697 162,69149780273 0,0221673 9,28992 1,03806
656,31353759766 804289 1,62378 <_____> 1510,59 <Авт-Навиг> 61,9012 0,378694 -0,726943 7,31629 -2,00784 0 55,76598434282 37,72271539052 162,67510986328 -0,0901064 10,0145 -1,062
656,76464843750 804587 3,24778 <_____> 1510,59 <Интегр-Навиг> 61,9189 0,148865 -0,737411 4,82106 -2,19924 0 55,76350100267 37,72284844599 162,68757629395 -0,240909 9,78946 -1,54861
657,21569824219 804884 1,624 <_____> 1510,59 <Интегр-Навиг> 61,9226 0,146778 -0,781557 4,80953 -2,19449 0 55,76350453581 37,72284558383 162,67126464844 0,117379 9,53894 1,04182
657,66674804688 805182 1,62378 <_____> 1510,59 <Интегр-Навиг> 61,9975 -0,0352611 -0,812687 4,80551 -2,18536 0 55,76350812461 37,72284269302 162,65483093262 0,0532591 9,63827 0,427851
658,11785888672 805482 1,62378 <_____> 1510,59 <Интегр-Навиг> 61,9926 0,00965863 -0,838943 4,73881 -2,16089 0 55,76351170077 37,72283980873 162,63685607910 -0,776597 9,80773 -0,780812
658,56890869141 805782 3,24778 <_____> 1510,59 <Интегр-Навиг> 61,9769 -0,24937 -0,869151 4,72433 -2,20602 0 55,76348400509 37,72283437360 162,64697265625 0,204821 9,62496 1,09679
659,02001953125 806080 1,62378 <_____> 1510,59 <Интегр-Навиг> 61,9663 -0,343529 -0,900345 4,71592 -2,19478 0 55,76348755252 37,72283144156 162,62791442871 -0,0499417 10,1185 1,24354
659,47106933594 806376 1,624 <_____> 1510,59 <Интегр-Навиг> 61,9391 -0,337392 -0,894704 4,74084 -2,21009 0 55,76349101187 37,72282858151 162,60774230957 0,0435021 10,2116 -0,162603
659,92211914063 806679 1,624 <_____> 1510,59 <Интегр-Навиг> 61,9495 -0,49909 -0,901718 4,61797 -2,14739 0 55,76349406902 37,72282489588 162,65216064453 -0,340606 9,76348 -1,24531
660,37322998047 806981 3,24756 <_____> 1510,59 <Интегр-Навиг> 61,9577 -0,437338 -0,89065 4,67024 -2,16839 0 55,76349754471 37,72282202951 162,63179016113 -0,205008 9,40999 1,35572
660,82427978516 807288 1,624 <_____> 1510,59 <Интегр-Навиг> 61,9453 -0,544641 -0,874917 4,45369 -2,05983 0 55,76350105166 37,72281913992 162,61076354980 0,149036 9,71022 1,51997
661,27539062500 807611 1,62378 <_____> 1510,59 <Интегр-Навиг> 61,9377 -0,499617 -0,849884 4,2142 -1,93224 0 55,76350459503 37,72281589938 162,67179870605 -0,576454 10,229 -0,781001
661,72644042969 807945 1,624 <_____> 1510,59 <Интегр-Навиг> 61,989 -0,493615 -0,838077 4,20537 -1,91451 0 55,76350806833 37,72281308067 162,65112304688 -0,0652673 9,86297 0,840721
662,17749023438 808282 1,624 <_____> 1510,59 <Интегр-Навиг> 62,0377 -0,509862 -0,820086 4,13235 -1,88312 0 55,76351159770 37,72281022939 162,63020324707 0,376969 9,98744 0,130947
662,62860107422 808627 3,24756 Piket 1510,59 <Интегр-Навиг> 62,0142 -0,476141 -0,791497 4,00254 -1,81478 0 55,76351504538 37,72280593401 162,69326782227 0,0236807 9,57402 -0,00630179
663,07965087891 808974 1,624 <_____> 1510,59 <Интегр-Навиг> 62,0806 -0,408568 -0,769042 3,96672 -1,80294 0 55,76351851181 37,72280316320 162,67401123047 -0,825964 9,78857 0,161853
663,53076171875 809329 1,62378 <_____> 1510,39 <Интегр-Навиг> 62,1354 -0,17825 -0,754327 3,82638 -1,72017 0 55,76352197504 37,72280041004 162,65634155273 -0,292814 10,645 0,406846
663,98181152344 809693 1,624 <_____> 1508,97 <Интегр-Навиг> 62,16 0,345594 -0,753785 3,7813 -1,68527 0 55,76352589524 37,72279678438 162,73472595215 -0,83168 10,0387 -0,747893
664,43286132813 810064 1,62378 <_____> 1506,14 <Интегр-Навиг> 62,1491 0,877157 -0,801424 3,75665 -1,59695 0 55,76352933510 37,72279406747 162,72245788574 0,903062 10,697 2,3967
664,88397216797 810448 1,62378 <_____> 1503,72 <Интегр-Навиг> 62,1042 0,977534 -0,843756 3,55829 -1,5582 0 55,76353283818 37,72279132095 162,71403503418 0,759416 9,49473 0,94305
665,33502197266 810854 1,624 <_____> 1500,69 <Интегр-Навиг> 62,036 0,911258 -0,909633 3,37431 -1,48709 0 55,76353670882 37,72278771996 162,77310180664 0,61196 9,06558 2,11012
665,78613281250 811273 1,62378 <_____> 1498,67 <Интегр-Навиг> 61,9449 0,803847 -0,968577 3,32135 -1,46481 0 55,76354018832 37,72278500280 162,76495361328 -1,37909 9,57814 -1,7468
666,23718261719 811682 1,624 <_____> 1497,26 <Интегр-Навиг> 61,9852 0,956542 -1,00311 3,43247 -1,51686 0 55,76354362356 37,72278057993 162,80494689941 0,51493 9,51901 1,44255
666,68823242188 812092 1,62378 <_____> 1496,65 <Интегр-Навиг> 61,9959 0,822102 -1,01769 3,37973 -1,49344 0 55,76354707536 37,72277787849 162,79821777344 -0,91172 9,58189 -1,69871
667,13934326172 812493 1,62378 <_____> 1496,65 <Интегр-Навиг> 62,0827 0,746067 -1,02869 3,66609 -1,62529 0 55,76355058692 37,72277512916 162,79135131836 -0,953889 9,73847 -1,18299
667,59039306641 812860 1,624 <_____> 1496,65 <Интегр-Навиг> 62,1455 0,705574 -1,03308 3,84809 -1,70503 0 55,76355406027 37,72277102706 162,81533813477 0,48214 10,26 -0,210974
668,04150390625 813225 1,62378 <_____> 1496,65 <Интегр-Навиг> 62,155 0,564455 -1,0236 3,8895 -1,75577 0 55,76355750772 37,72276828990 162,80931091309 -0,986652 9,37722 -0,602812
668,49255371094 813570 1,624 <_____> 1496,24 <Интегр-Навиг> 62,2264 0,462139 -1,00286 4,1421 -1,87597 0 55,76356141683 37,72276346725 162,81683349609 -0,108236 9,96615 -0,460478
668,94360351563 813906 1,624 <_____> 1495,64 <Интегр-Навиг> 62,1977 0,545193 -0,973934 4,20492 -1,91594 0 55,76356497784 37,72276059995 162,81007385254 -0,442535 9,79766 -0,134192
669,39471435547 814237 3,24756 <_____> 1494,02 <Интегр-Навиг> 62,1898 0,250566 -0,916954 4,28051 -1,95284 0 55,76356842052 37,72275781401 162,80297851563 -0,0719698 9,86211 0,0245601
669,84576416016 814558 1,624 <_____> 1492 <Интегр-Навиг> 62,2101 0,220355 -0,863598 4,44384 -2,04459 0 55,76357191978 37,72275496855 162,81819152832 -0,656011 9,87223 -0,599285
670,29687500000 814876 1,62378 <_____> 1491,19 <Интегр-Навиг> 62,1502 0,0667982 -0,809961 4,44014 -2,0477 0 55,76357598126 37,72274959625 162,81042480469 -0,153054 10,1381 -0,4192
670,74792480469 815195 1,624 <_____> 1490,99 <Интегр-Навиг> 62,0672 0,0825684 -0,77319 4,39812 -2,02728 0 55,76357949767 37,72274670694 162,80224609375 0,182315 9,59262 0,0843809
671,19897460938 815516 1,624 <_____> 1489,98 <Интегр-Навиг> 62,0914 -0,00829859 -0,744194 4,42477 -2,03895 0 55,76358299802 37,72274384021 162,82913208008 -0,342275 9,93606 0,124233
671,65008544922 815837 3,24756 <_____> 1489,17 <Интегр-Навиг> 61,9859 0,14411 -0,694121 4,28725 -2,04953 0 55,76358636174 37,72272495217 162,82144165039 0,101648 9,94786 -0,14974
672,10113525391 816163 1,624 <_____> 1488,97 <Интегр-Навиг> 61,9604 0,198202 -0,651374 4,27482 -2,03232 0 55,76358984718 37,72272200889 162,81329345703 0,29472 10,2208 -0,063499
672,55224609375 816496 1,62378 <_____> 1488,77 <Интегр-Навиг> 61,9482 0,19198 -0,630918 4,1308 -1,95427 0 55,76359334740 37,72271905911 162,80522155762 0,0844735 9,47695 0,659412
673,00329589844 816828 1,624 Piket 1488,57 <Интегр-Навиг> 61,9997 0,288926 -0,631305 4,15506 -2,0912 0 55,76358903811 37,72269396482 162,83410644531 -0,682367 9,48326 -0,328958
673,45440673828 817161 1,62378 <_____> 1488,37 <Интегр-Навиг> 62,037 0,0769107 -0,605924 4,17642 -2,0963 0 55,76359249194 37,72269089700 162,82672119141 -0,614732 9,78748 -0,849083
673,90545654297 817493 1,62378 <_____> 1488,37 <Интегр-Навиг> 61,9852 0,227711 -0,619266 4,07991 -2,03265 0 55,76359594239 37,72268783144 162,81924438477 0,297778 10,1122 -0,164689
674,35650634766 817833 3,24778 <_____> 1488,37 <Интегр-Навиг> 62,0267 0,126355 -0,633469 4,16957 -2,1451 0 55,76360237054 37,72266352786 162,85891723633 0,243247 9,95496 -0,0728259
674,80761718750 818162 1,62378 <_____> 1487,96 <Интегр-Навиг> 62,0281 0,0807326 -0,642776 4,27102 -2,19296 0 55,76360581625 37,72266036944 162,85206604004 -0,935216 10,5087 0,237007
675,25866699219 818491 1,624 <_____> 1487,96 <Интегр-Навиг> 61,9634 0,350997 -0,65589 4,18604 -2,1485 0 55,76360925566 37,72265722375 162,84617614746 0,280418 9,70827 0,756802
675,70977783203 818829 1,62378 <_____> 1487,96 <Интегр-Навиг> 61,9707 0,299613 -0,636537 4,08712 -2,11454 0 55,76361670129 37,72264626553 162,88540649414 0,334663 9,56824 0,00438117
676,16082763672 819166 1,624 <_____> 1488,37 <Интегр-Навиг> 62,0293 0,239814 -0,655614 4,13872 -2,15176 0 55,76362020894 37,72264305546 162,87988281250 0,176068 9,96494 0,525076
676,61187744141 819500 1,624 <_____> 1488,37 <Интегр-Навиг> 62,0074 0,185856 -0,657853 4,18115 -2,18201 0 55,76362368485 37,72263986326 162,87402343750 -0,452055 9,70229 -0,529207
677,06298828125 819837 3,24756 <_____> 1488,37 <Интегр-Навиг> 61,9328 0,284552 -0,677431 4,046 -2,08151 0 55,76362960836 37,72263778194 162,91101074219 0,583361 9,97143 1,40535
677,51403808594 820188 1,624 <_____> 1487,96 <Интегр-Навиг> 61,9931 0,0707415 -0,69081 3,99205 -2,0324 0 55,76363311070 37,72263459682 162,90525817871 -0,306069 9,63547 0,0961628
677,96514892578 820536 1,62378 <_____> 1487,96 <Интегр-Навиг> 61,9538 0,15413 -0,708492 4,11061 -2,11417 0 55,76363659687 37,72263142513 162,93899536133 -0,766092 9,805 -0,656632
678,41619873047 820873 1,624 <_____> 1487,96 <Интегр-Навиг> 61,8555 0,153302 -0,714429 4,20233 -2,21022 0 55,76364329847 37,72261595766 162,93428039551 -0,0135016 9,92226 -0,324538
678,86724853516 821212 1,62378 <_____> 1487,56 <Интегр-Навиг> 61,7451 0,159278 -0,702181 4,17264 -2,19712 0 55,76364683538 37,72261263882 162,92948913574 0,25054 10,0044 -0,412207
679,31835937500 821538 1,62378 <_____> 1486,95 <Интегр-Навиг> 61,7658 0,114541 -0,698746 4,42042 -2,33905 0 55,76365027218 37,72260941646 162,94967651367 -0,0382201 9,9507 -0,507801
679,76940917969 821850 1,62378 <_____> 1486,75 <Интегр-Навиг> 61,7514 0,0802265 -0,668381 4,59058 -2,37097 0 55,76365660595 37,72261676161 162,94580078125 0,579806 10,1094 0,366109
680,22052001953 822157 3,24778 <_____> 1486,34 <Интегр-Навиг> 61,6621 0,268642 -0,653381 4,54692 -2,35815 0 55,76366012890 37,72261351887 162,94213867188 -0,328704 9,72599 -0,446899
680,67156982422 822467 1,624 <_____> 1486,34 <Интегр-Навиг> 61,7201 0,0267364 -0,60031 4,60433 -2,3814 0 55,76366368305 37,72261025441 162,93807983398 -0,363667 9,85605 -0,272993
681,12261962891 822765 1,62378 <_____> 1486,95 <Интегр-Навиг> 61,7926 0,115455 -0,57221 4,78369 -2,44881 0 55,76367576670 37,72260704741 162,94486999512 0,0768309 9,98439 -0,600929
681,57373046875 823063 1,62378 <_____> 1487,56 <Интегр-Навиг> 61,8439 0,0241012 -0,496964 4,80053 -2,45607 0 55,76367927527 37,72260385688 162,94201660156 -0,243187 9,7926 0,158517
682,02478027344 823363 3,24778 <_____> 1488,37 <Интегр-Навиг> 61,8358 0,210429 -0,422238 4,59335 -2,34675 0 55,76368280494 37,72260064747 162,93922424316 0,0879616 10,2087 0,458532
682,47589111328 823677 1,62378 Piket 1489,17 <Интегр-Навиг> 62,0002 0,108853 -0,326289 4,57231 -2,30661 0 55,76368562305 37,72260159073 162,93295288086 0,22342 9,55406 0,120203
682,92694091797 823988 1,624 <_____> 1489,78 <Интегр-Навиг> 62,0793 0,11275 -0,228654 4,51756 -2,26686 0 55,76368918789 37,72259840950 162,93006896973 -0,0716704 9,75381 0,520305
683,37799072266 824305 1,624 <_____> 1490,59 <Интегр-Навиг> 62,0858 0,306713 -0,144782 4,45538 -2,24367 0 55,76369277866 37,72259521046 162,92694091797 0,34517 10,2785 0,697856
683,82910156250 824626 3,24756 <_____> 1490,99 <Интегр-Навиг> 62,1024 0,223812 -0,0655614 4,40414 -2,22703 0 55,76368884828 37,72258920264 162,90832519531 -0,161615 10,0841 -0,207419
684,28015136719 824944 1,624 <_____> 1491,19 <Интегр-Навиг> 62,1192 0,196621 -0,0191575 4,48137 -2,26071 0 55,76369232780 37,72258608001 162,90443420410 0,197213 10,0297 0,484396
684,73126220703 825264 1,62378 <_____> 1491,19 <Интегр-Навиг> 62,1144 0,0292327 0,00090667 4,41651 -2,23212 0 55,76369587447 37,72258289948 162,90048217773 -0,657333 9,27495 -0,253985
685,18231201172 825583 1,624 <_____> 1491,19 <Интегр-Навиг> 62,066 0,157301 -0,00562845 4,49829 -2,26386 0 55,76370375120 37,72258458229 162,88159179688 -0,235085 9,69528 -0,627054
685,63342285156 825895 1,624 <_____> 1491,19 <Интегр-Навиг> 62,0631 0,0709434 -0,0243011 4,61763 -2,3108 0 55,76370730707 37,72258142450 162,87672424316 0,0454818 10,1224 -0,0860032
686,08447265625 826206 3,24778 <_____> 1491,19 <Интегр-Навиг> 61,9476 0,115761 -0,0849109 4,5618 -2,28225 0 55,76371090346 37,72257821490 162,87159729004 0,455102 10,1406 0,0267839
686,53552246094 826515 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,9094 0,139014 -0,176463 4,60212 -2,30648 0 55,76371440982 37,72257509358 162,86619567871 -0,633461 9,43858 -0,569334
686,98663330078 826825 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,8787 0,166306 -0,264891 4,63422 -2,34333 0 55,76371828527 37,72257072478 162,83784484863 -0,544471 9,293 -0,382322
687,43768310547 827127 1,62378 <_____> 1491,19 <Интегр-Навиг> 61,859 0,193718 -0,359266 4,70279 -2,37454 0 55,76372179386 37,72256759154 162,83172607422 -0,0847881 9,84995 0,476419
687,88879394531 827432 3,24778 <_____> 1491,19 <Интегр-Навиг> 61,8234 -0,00874006 -0,432342 4,66049 -2,358 0 55,76372538294 37,72256437920 162,82556152344 -0,00776956 10,0356 0,569601
688,33984375000 827741 1,624 <_____> 1492,61 <Интегр-Навиг> 61,767 0,0198675 -0,503752 4,55305 -2,29079 0 55,76372893930 37,72256092232 162,81095886230 0,21486 9,49027 -0,385252
688,79089355469 828049 1,62378 <_____> 1493,21 <Интегр-Навиг> 61,8304 -0,0318278 -0,523407 4,64824 -2,33586 0 55,76373244859 37,72255778433 162,80493164063 -0,259373 9,35943 -0,397784
689,24200439453 828354 1,62378 <_____> 1493,21 <Интегр-Навиг> 61,8343 0,221121 -0,568457 4,60249 -2,30851 0 55,76373600549 37,72255461048 162,80009460449 0,0173487 9,53374 -0,215675
689,69305419922 828663 1,62378 <_____> 1493,42 <Интегр-Навиг> 61,8951 0,394372 -0,547071 4,57741 -2,31665 0 55,76374018739 37,72255172933 162,80374145508 -0,642459 9,85267 0,423081
690,14416503906 828977 3,24778 <_____> 1493,42 <Интегр-Навиг> 61,9117 0,40905 -0,575908 4,43383 -2,21051 0 55,76374372666 37,72254859411 162,80018615723 -0,221651 9,59636 -0,303913
690,59521484375 829298 1,624 <_____> 1493,42 <Интегр-Навиг> 62,0353 0,36237 -0,576188 4,46775 -2,21378 0 55,76374727307 37,72254547547 162,79626464844 0,174977 10,1627 0,709082
691,04626464844 829614 1,62378 <_____> 1493,42 <Интегр-Навиг> 62,1297 0,241099 -0,542728 4,48505 -2,21726 0 55,76375067350 37,72254159429 162,78256225586 0,11066 9,7858 0,642621
691,49737548828 829934 1,62378 <_____> 1493,62 <Интегр-Навиг> 62,1883 0,372326 -0,524975 4,41597 -2,17744 0 55,76375424199 37,72253847448 162,77835083008 -0,459666 9,79813 0,155217
691,94842529297 830255 3,24778 <_____> 1493,82 <Интегр-Навиг> 62,306 0,100956 -0,461525 4,45425 -2,17207 0 55,76375777318 37,72253540124 162,77413940430 0,168395 9,84657 -0,453329
692,39953613281 830575 1,62378 Piket 1493,82 <Интегр-Навиг> 62,4063 0,189699 -0,416269 4,44788 -2,15697 0 55,76376121519 37,72253139947 162,78182983398 0,327962 9,73497 -0,153531
692,85058593750 830899 1,624 <_____> 1494,22 <Интегр-Навиг> 62,4687 0,315767 -0,372102 4,35098 -2,1103 0 55,76376479885 37,72252831208 162,77777099609 0,15381 10,0805 -0,119839
693,30163574219 831232 1,62378 <_____> 1494,63 <Интегр-Навиг> 62,5489 0,231177 -0,308965 4,2917 -2,06686 0 55,76376836687 37,72252525339 162,77351379395 0,104179 9,75753 0,192331
693,75274658203 831562 1,62378 <_____> 1494,63 <Интегр-Навиг> 62,6567 0,156722 -0,241733 4,34881 -2,09516 0 55,76377178971 37,72252130087 162,80725097656 -0,335567 9,98592 0,0824786
694,20379638672 831894 1,62378 <_____> 1494,22 <Интегр-Навиг> 62,6215 0,279389 -0,186732 4,2368 -2,04404 0 55,76377537170 37,72251823523 162,80384826660 -0,3461 9,78305 -0,431769
694,65490722656 832229 3,24778 <_____> 1493,82 <Интегр-Навиг> 62,6806 0,212542 -0,147303 4,32153 -2,0716 0 55,76377891689 37,72251521455 162,80015563965 0,343376 9,87364 -0,191498
695,10595703125 832559 1,624 <_____> 1493,62 <Интегр-Навиг> 62,6214 0,247957 -0,120402 4,32434 -2,07519 0 55,76378252768 37,72251212653 162,82484436035 -0,115636 9,72143 0,0587679
695,55700683594 832895 1,62378 <_____> 1492,81 <Интегр-Навиг> 62,5397 0,235962 -0,127393 4,20562 -2,02749 0 55,76378636816 37,72250783546 162,82177734375 -0,745509 9,50591 -0,440932
696,00811767578 833234 1,62378 <_____> 1491,4 <Интегр-Навиг> 62,5437 0,435252 -0,153018 4,19463 -2,02859 0 55,76378995556 37,72250477427 162,81838989258 -0,636997 9,74619 -0,524215
696,45916748047 833584 1,624 <_____> 1490,99 <Интегр-Навиг> 62,546 0,490555 -0,200895 3,95377 -1,88801 0 55,76379406761 37,72250195851 162,86169433594 0,758202 9,99892 0,489207
696,91027832031 833954 1,62378 <_____> 1490,39 <Интегр-Навиг> 62,6456 0,393315 -0,286591 3,94505 -1,85733 0 55,76379767446 37,72249892955 162,85855102539 0,456827 9,74299 0,0853539
697,36132812500 834314 1,62378 <_____> 1489,78 <Интегр-Навиг> 62,7141 0,303055 -0,372767 4,03311 -1,90215 0 55,76380124394 37,72249594707 162,85527038574 -0,77763 9,52309 0,239255
697,81237792969 834671 3,24778 <_____> 1489,38 <Интегр-Навиг> 62,6535 0,248175 -0,484748 3,98155 -1,85944 0 55,76380532611 37,72249311427 162,89782714844 0,52581 10,069 0,00645337
698,26348876953 835023 1,62378 <_____> 1488,37 <Интегр-Навиг> 62,6837 0,342231 -0,593841 4,18841 -1,99514 0 55,76380891863 37,72249011993 162,89515686035 -0,224889 9,65507 -0,408997
698,71453857422 835358 1,624 <_____> 1487,56 <Интегр-Навиг> 62,6318 0,319341 -0,676534 4,32226 -2,068 0 55,76381248315 37,72248712057 162,89253234863 0,165087 10,2372 -0,995877
699,16564941406 835688 1,62378 <_____> 1486,75 <Интегр-Навиг> 62,5729 0,309579 -0,771477 4,33466 -2,05943 0 55,76381579893 37,72248354508 162,94296264648 -0,243946 10,0356 -0,567748
699,61669921875 836023 1,624 <_____> 1486,14 <Интегр-Навиг> 62,6109 0,165369 -0,83189 4,30522 -2,04251 0 55,76381937149 37,72248053710 162,94149780273 -0,192323 9,66756 0,830582
700,06774902344 836354 1,62378 <_____> 1485,94 <Интегр-Навиг> 62,6592 0,203249 -0,877531 4,27809 -2,0267 0 55,76382295374 37,72247752983 162,94004821777 -0,688185 9,75659 -0,250994
700,51885986328 836695 1,62378 <_____> 1485,94 <Интегр-Навиг> 62,6753 0,318511 -0,910213 4,10069 -1,92125 0 55,76382684070 37,72247510336 162,99916076660 0,196073 9,9838 -0,214789
