Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
-647,24194335938 117781 1,624 <_____> 1512,61 <Интегр-Навиг> 46,0485 0,19493 0,151685 3,38368 -3,68412 0 55,75891875449 37,72777724305 166,06336975098 -0,476818 10,7454 -1,30702
-646,79083251953 118108 1,62378 <_____> 1513,22 <Интегр-Навиг> 45,9528 0,265571 0,164125 3,36442 -3,69255 0 55,75892153830 37,72777188251 166,09143066406 0,649865 9,55294 1,11704
-646,33978271484 118448 1,624 Piket 1513,82 <Интегр-Навиг> 45,8777 0,27764 0,146217 3,2774 -3,56884 0 55,75892434780 37,72776644898 166,12013244629 0,462645 9,75118 0,84943
-645,88873291016 118782 1,624 <_____> 1514,43 <Интегр-Навиг> 45,8074 0,33967 0,0878767 3,38905 -3,6958 0 55,75892748809 37,72776222539 166,15370178223 -0,116272 10,2008 -0,705434
-645,43762207031 119117 3,24756 <_____> 1514,83 <Интегр-Навиг> 45,8113 0,280307 0,0504695 3,30936 -3,6215 0 55,75893028752 37,72775681679 166,18218994141 0,162982 9,82089 0,777883
-644,98657226563 119454 1,624 <_____> 1515,64 <Интегр-Навиг> 45,841 0,199673 0,00815962 3,34083 -3,63902 0 55,75893310408 37,72775137148 166,21078491211 0,106139 9,95364 1,02967
-644,53546142578 119784 1,62378 <_____> 1516,04 <Интегр-Навиг> 45,8679 0,20773 -0,00897417 3,40879 -3,69151 0 55,75893645843 37,72774698800 166,24867248535 -0,0391779 9,7667 -0,705845
-644,08441162109 120115 1,624 <_____> 1516,04 <Интегр-Навиг> 45,9906 0,261512 -0,0122118 3,35638 -3,61972 0 55,75893928170 37,72774158682 166,27815246582 -0,427597 10,6607 -1,06619
-643,63336181641 120442 1,624 <_____> 1516,25 <Интегр-Навиг> 45,9808 0,451943 -0,0188454 3,51704 -3,8065 0 55,75894206294 37,72773624828 166,30715942383 -0,192773 9,31075 1,17298
-643,18225097656 120760 3,24756 <_____> 1516,85 <Интегр-Навиг> 45,9787 0,566385 -0,0141888 3,48059 -3,78704 0 55,75894542518 37,72773176716 166,34779357910 -0,804556 8,54722 0,603828
-642,73120117188 121084 1,624 <_____> 1516,85 <Интегр-Навиг> 45,9121 0,398949 -0,0276412 3,48644 -3,7649 0 55,75894820581 37,72772645189 166,37731933594 0,00144774 10,081 0,558621
-642,28009033203 121400 1,62378 <_____> 1516,85 <Интегр-Навиг> 45,8549 0,411668 -0,0136906 3,51322 -3,8091 0 55,75895103272 37,72772104178 166,40669250488 0,438194 9,97904 1,48154
-641,82904052734 121721 1,624 <_____> 1516,85 <Интегр-Навиг> 45,8424 0,248838 0,0232537 3,54631 -3,82284 0 55,75895427615 37,72771644671 166,41474914551 0,0854775 10,1457 -0,818592
-641,37799072266 122031 1,624 <_____> 1516,85 <Интегр-Навиг> 45,8641 0,188413 0,0639522 3,66946 -3,9274 0 55,75895703822 37,72771117672 166,44157409668 0,414749 9,73752 0,941567
-640,92687988281 122340 3,24756 <_____> 1516,85 <Интегр-Навиг> 45,8412 0,251257 0,103084 3,6403 -3,91057 0 55,75895989641 37,72770573012 166,46893310547 -0,0184616 9,51101 0,212083
-640,47583007813 122648 1,624 <_____> 1516,85 <Интегр-Навиг> 45,8843 0,240033 0,105091 3,70233 -3,96985 0 55,75896268818 37,72770041852 166,47290039063 -0,320422 9,89686 -0,655425
-640,02471923828 122946 1,62378 <_____> 1516,85 <Интегр-Навиг> 45,9291 0,420315 0,112056 3,78369 -4,03317 0 55,75896574608 37,72769659940 166,49903869629 -0,0332126 9,86139 -0,464567
-639,57366943359 123247 1,624 <_____> 1517,05 <Интегр-Навиг> 45,9664 0,331012 0,0652393 3,74339 -3,97345 0 55,75896855527 37,72769129560 166,52528381348 0,154306 9,9559 -0,0869697
-639,12255859375 123544 1,624 <_____> 1517,05 <Интегр-Навиг> 45,9883 0,312485 0,015454 3,8087 -4,03372 0 55,75897132890 37,72768606941 166,55064392090 -0,219158 9,50528 -0,359849
-638,67150878906 123847 3,24778 <_____> 1517,05 <Интегр-Навиг> 45,9798 0,308583 -0,0470439 3,69293 -3,92578 0 55,75897443522 37,72768183216 166,53575134277 0,183256 10,2178 -0,514316
-638,22045898438 124154 1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0282 0,226011 -0,100628 3,69309 -3,92947 0 55,75897725685 37,72767652308 166,56146240234 -0,395335 9,82558 -0,645308
-637,76934814453 124458 1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0578 0,165149 -0,0714972 3,66314 -3,90323 0 55,75898001896 37,72767130677 166,58699035645 -0,300437 9,57382 -0,629417
-637,31829833984 124767 1,62378 <_____> 1517,05 <Интегр-Навиг> 46,1183 0,187446 -0,0564543 3,68402 -3,9075 0 55,75898326221 37,72766731124 166,55395507813 0,380507 9,91515 0,409232
-636,86718750000 125069 3,24778 <_____> 1517,05 <Интегр-Навиг> 46,217 0,22711 0,000137463 3,68805 -3,91118 0 55,75898605149 37,72766207483 166,57856750488 0,115932 10,1439 0,00651088
-636,41613769531 125383 1,624 <_____> 1517,05 <Интегр-Навиг> 46,3103 0,1102 0,0775687 3,55485 -3,81585 0 55,75898886589 37,72765676017 166,60379028320 0,201547 9,90386 -0,145018
-635,96508789063 125699 1,62378 Piket 1516,85 <Интегр-Навиг> 46,444 0,028944 0,141573 3,61556 -3,81068 0 55,75899198274 37,72765216756 166,55369567871 0,180434 9,90166 0,06895
-635,51397705078 126021 1,62378 <_____> 1516,25 <Интегр-Навиг> 46,4007 0,174839 0,184835 3,42426 -3,66547 0 55,75899478703 37,72764687683 166,57809448242 -0,258046 9,5429 0,47328
-635,06292724609 126351 3,24778 <_____> 1515,64 <Интегр-Навиг> 46,3509 0,140545 0,218603 3,42459 -3,66685 0 55,75899758079 37,72764159444 166,60266113281 -0,04847 9,83678 -0,503143
-634,61181640625 126677 1,62378 <_____> 1515,44 <Интегр-Навиг> 46,3191 0,114285 0,238653 3,46258 -3,6978 0 55,75900040406 37,72763625876 166,55944824219 0,0415163 9,63872 0,876771
-634,16076660156 127004 1,624 <_____> 1515,24 <Интегр-Навиг> 46,1707 0,150294 0,273569 3,46906 -3,72614 0 55,75900361573 37,72763174860 166,58326721191 -0,0987921 9,82179 -1,27395
-633,70971679688 127321 1,62378 <_____> 1515,44 <Интегр-Навиг> 46,1653 0,104083 0,265532 3,70411 -3,92975 0 55,75900646699 37,72762636201 166,60636901855 0,318236 10,6521 -0,573816
-633,25860595703 127628 1,62378 <_____> 1515,64 <Интегр-Навиг> 46,0601 0,273765 0,277769 3,64342 -3,87056 0 55,75900927477 37,72762106093 166,62872314453 0,742199 10,2497 0,864652
-632,80755615234 127943 3,24778 <_____> 1515,64 <Интегр-Навиг> 46,0848 0,219745 0,258054 3,58455 -3,81736 0 55,75901281356 37,72761610029 166,59452819824 -0,536603 10,264 -1,49745
-632,35644531250 128258 1,62378 <_____> 1516,45 <Интегр-Навиг> 46,0461 0,38655 0,270203 3,51758 -3,73188 0 55,75901561205 37,72761084597 166,61737060547 0,465149 10,1258 1,15947
-631,90539550781 128585 1,624 <_____> 1516,85 <Интегр-Навиг> 46,0776 0,357066 0,22566 3,4891 -3,66811 0 55,75901850271 37,72760541442 166,64146423340 -0,786463 10,369 -1,02912
-631,45434570313 128907 1,62378 <_____> 1517,05 <Интегр-Навиг> 46,052 0,385688 0,214486 3,53924 -3,76033 0 55,75902177725 37,72760098610 166,61825561523 -0,0184544 8,68289 1,59094
-631,00323486328 129226 1,62378 <_____> 1517,05 <Интегр-Навиг> 46,04 0,426154 0,178051 3,55182 -3,7789 0 55,75902461385 37,72759566210 166,64111328125 0,519641 9,64199 -0,233634
-630,55218505859 129543 3,24778 <_____> 1517,05 <Интегр-Навиг> 46,017 0,360217 0,152392 3,64804 -3,84503 0 55,75902741511 37,72759041429 166,66339111328 0,160035 9,95111 0,612078
-630,10107421875 129851 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,9755 0,387123 0,13375 3,68218 -3,88149 0 55,75903046939 37,72758601136 166,63778686523 -0,398085 9,88912 -1,03427
-629,65002441406 130158 1,624 <_____> 1517,05 <Интегр-Навиг> 45,9557 0,336539 0,129231 3,71486 -3,92118 0 55,75903329422 37,72758073364 166,65917968750 0,2323 9,67345 0,160011
-629,19897460938 130458 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,931 0,35759 0,120841 3,80665 -3,99411 0 55,75903618817 37,72757533180 166,68013000488 -0,0609926 9,93332 -1,01853
-628,74786376953 130762 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,9243 0,336186 0,0995224 3,67776 -3,86384 0 55,75903936348 37,72757111009 166,65025329590 -0,136444 9,47626 0,29073
-628,29681396484 131072 3,24778 <_____> 1517,05 <Интегр-Навиг> 45,9383 0,26526 0,0807715 3,65281 -3,85258 0 55,75904222845 37,72756575735 166,67146301270 0,227794 10,0527 0,792063
-627,84570312500 131378 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,9337 0,433305 0,0742892 3,68143 -3,88636 0 55,75904499600 37,72756059721 166,69129943848 0,184956 9,40741 1,25316
-627,39465332031 131691 1,624 <_____> 1517,05 <Интегр-Навиг> 45,9606 0,353477 0,037273 3,59874 -3,78744 0 55,75904787658 37,72755653997 166,65942382813 -0,11036 9,50821 0,718591
-626,94360351563 132002 1,624 <_____> 1517,66 <Интегр-Навиг> 46,0276 0,237139 0,0329897 3,71823 -3,88372 0 55,75905072523 37,72755123367 166,67947387695 -0,222263 9,68533 -0,37495
-626,49249267578 132304 3,24756 <_____> 1519,28 <Интегр-Навиг> 46,0758 0,277246 0,018124 3,72802 -3,90225 0 55,75905353729 37,72754602491 166,69842529297 0,366454 10,1514 0,589142
-626,04144287109 132622 1,624 Piket 1520,09 <Интегр-Навиг> 46,0647 0,340464 0,0148137 3,48277 -3,65323 0 55,75905640379 37,72754070366 166,71855163574 -0,0487231 9,87933 -0,308412
-625,59033203125 132956 1,62378 <_____> 1521,3 <Интегр-Навиг> 46,0761 0,278123 0,00393614 3,33249 -3,5033 0 55,75905930964 37,72753646430 166,69548034668 0,273697 9,59178 1,13563
-625,13928222656 133294 1,624 <_____> 1521,9 <Интегр-Навиг> 46,0931 0,384947 0,000995016 3,38485 -3,55614 0 55,75906214909 37,72753117745 166,71640014648 -0,599714 9,34791 0,138604
-624,68823242188 133628 1,624 <_____> 1522,11 <Интегр-Навиг> 46,1127 0,330985 0,00596699 3,44538 -3,61352 0 55,75906498051 37,72752591603 166,73684692383 -0,387551 9,87671 -0,733464
-624,23712158203 133956 3,24756 <_____> 1521,9 <Интегр-Навиг> 46,0948 0,336788 0,0136101 3,39322 -3,55416 0 55,75906780248 37,72752185422 166,70103454590 0,244828 10,029 0,956526
-623,78607177734 134294 1,624 <_____> 1521,7 <Интегр-Навиг> 46,0964 0,185484 0,0587142 3,41016 -3,55865 0 55,75907067164 37,72751652189 166,72096252441 -0,19459 9,83208 0,309787
-623,33496093750 134624 1,62378 <_____> 1521,1 <Интегр-Навиг> 46,0149 0,134558 0,101224 3,46745 -3,62833 0 55,75907346975 37,72751131022 166,73957824707 0,264334 9,69758 -0,244858
-622,88391113281 134954 1,624 <_____> 1520,49 <Интегр-Навиг> 45,9611 0,294843 0,109138 3,44597 -3,62479 0 55,75907730413 37,72750583463 166,71186828613 0,3032 10,187 -0,629781
-622,43280029297 135280 1,62378 <_____> 1520,09 <Интегр-Навиг> 45,9726 0,516445 0,131149 3,49533 -3,66314 0 55,75908013937 37,72750056804 166,73040771484 0,133404 9,69253 1,12584
-621,98175048828 135606 1,62378 <_____> 1519,68 <Интегр-Навиг> 45,9784 0,487398 0,1366 3,49471 -3,64457 0 55,75908297988 37,72749529813 166,74964904785 -0,234197 9,43507 -0,226003
-621,53070068359 135935 3,24778 <_____> 1519,28 <Интегр-Навиг> 46,003 0,415155 0,118497 3,46443 -3,6097 0 55,75908611318 37,72749089058 166,73237609863 0,177203 10,2419 -0,632229
-621,07958984375 136260 1,62378 <_____> 1518,67 <Интегр-Навиг> 45,9683 0,380853 0,120353 3,55614 -3,70385 0 55,75908896550 37,72748561361 166,75074768066 0,345774 9,86866 0,56832
-620,62854003906 136574 1,624 <_____> 1517,46 <Интегр-Навиг> 45,9361 0,2432 0,123828 3,66142 -3,82621 0 55,75909180198 37,72748037856 166,76774597168 -0,243593 9,63227 -1,1487
-620,17742919922 136896 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,9303 0,286854 0,122608 3,43198 -3,5781 0 55,75909482956 37,72747597402 166,74803161621 0,0371258 9,68649 -0,439327
-619,72637939453 137226 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,9732 0,207484 0,0891609 3,45601 -3,61414 0 55,75909768708 37,72747069913 166,76481628418 0,737271 10,0788 0,364669
-619,27532958984 137556 3,24778 <_____> 1517,05 <Интегр-Навиг> 45,9715 0,25408 0,0491294 3,44322 -3,58373 0 55,75910051317 37,72746548502 166,78131103516 -0,343164 9,51956 -0,562703
-618,82421875000 137898 1,62378 <_____> 1517,05 <Интегр-Навиг> 45,994 0,298662 0,0996254 3,23617 -3,38727 0 55,75910348331 37,72746101382 166,76084899902 0,395943 9,56403 1,06614
-618,37316894531 138249 1,624 <_____> 1517,05 <Интегр-Навиг> 46,0084 0,479445 0,0288178 3,21102 -3,33279 0 55,75910629243 37,72745581924 166,77915954590 0,116473 9,88282 -0,135854
-617,92205810547 138614 1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0492 0,613535 0,0557792 3,0085 -3,17152 0 55,75910913824 37,72745052491 166,79920959473 0,387703 10,2045 0,0872749
-617,47100830078 138988 1,624 <_____> 1516,85 <Интегр-Навиг> 46,0639 0,700334 -0,0104826 3,10332 -3,22667 0 55,75911241281 37,72744579870 166,76799011230 0,16626 9,04852 1,24821
-617,01995849609 139373 1,62378 <_____> 1516,25 <Интегр-Навиг> 46,0641 0,6839 -0,0510731 2,84132 -2,97558 0 55,75911527250 37,72744049933 166,78866577148 -1,10084 8,72705 0,195091
-616,56884765625 139791 1,62378 <_____> 1516,25 <Интегр-Навиг> 46,0439 0,599108 -0,0871366 2,63712 -2,77028 0 55,75911868213 37,72743539387 166,74591064453 1,3239 11,418 0,283318
-616,11779785156 140239 1,624 Piket 1516,25 <Интегр-Навиг> 45,9785 0,732954 -0,137016 2,3446 -2,49255 0 55,75912155399 37,72743001900 166,76838684082 -0,0525601 10,4791 -2,80563
-615,66668701172 140793 1,62378 <_____> 1515,64 <Интегр-Навиг> 45,9691 0,58853 -0,143805 1,78568 -1,92396 0 55,75912480725 37,72742498660 166,71870422363 0,455484 9,9276 0,378927
-615,21563720703 141550 0 <_____> 1515,44 <Интегр-Навиг> 45,9658 0,509162 -0,140869 1,12701 -1,3352 0 55,75912756373 37,72741947908 166,75151062012 -0,51311 9,05854 0,587296
-614,76458740234 142548 0 <_____> 1515,03 <Интегр-Навиг> 45,9336 0,478587 -0,149753 1,09934 -1,29249 0 55,75913100311 37,72741369203 166,71580505371 -0,739421 8,72322 -0,429957
-614,31347656250 143512 0 <_____> 1515,24 <Интегр-Навиг> 45,9197 0,349757 -0,123852 1,11423 -1,28541 0 55,75913490417 37,72740737385 166,67906188965 0,0829762 10,0362 0,448141
-613,86242675781 144582 0 <_____> 1514,83 <Интегр-Навиг> 45,9153 0,310776 -0,0998854 0,896391 -1,06367 0 55,75913820614 37,72740215903 166,64611816406 0,155588 10,6513 0,533294
-613,41131591797 145735 0 <_____> 1514,43 <Интегр-Навиг> 45,9152 0,294998 -0,0941926 1,11708 -1,29144 0 55,75914168956 37,72739754536 166,55654907227 -0,257807 9,02036 0,374103
-612,96026611328 146601 0 <_____> 1514,63 <Интегр-Навиг> 45,883 0,249362 -0,0645841 1,38438 -1,53814 0 55,75914448938 37,72739201382 166,57882690430 -0,47655 9,51762 0,548216
-612,50921630859 147410 0 <_____> 1514,43 <Интегр-Навиг> 45,8259 0,294723 -0,0462192 1,54099 -1,64311 0 55,75914769152 37,72738713634 166,54222106934 -0,0785708 10,3855 -0,508502
-612,05810546875 148056 0 <_____> 1513,62 <Интегр-Навиг> 45,7952 0,3101 -0,0389491 1,99198 -2,09757 0 55,75915027211 37,72738331950 166,50456237793 -1,45553 9,43987 -0,209767
-611,60705566406 148599 1,624 <_____> 1513,22 <Интегр-Навиг> 45,7842 0,283187 -0,030247 2,14255 -2,22441 0 55,75915312738 37,72737801244 166,51557922363 -0,111116 10,1652 -0,43359
-611,15594482422 149156 1,62378 <_____> 1513,01 <Интегр-Навиг> 45,7835 0,324763 -0,0456065 2,00522 -2,10645 0 55,75915622180 37,72737345541 166,47769165039 1,04434 10,3622 -0,670526
-610,70489501953 149718 0 <_____> 1512,21 <Интегр-Навиг> 45,8043 0,266276 -0,0665963 2,02717 -2,14056 0 55,75915908436 37,72736815383 166,44296264648 -0,657667 9,49255 0,0610473
-610,25378417969 150276 1,62378 <_____> 1512,21 <Интегр-Навиг> 45,8234 0,220391 -0,102559 2,07065 -2,13027 0 55,75916146078 37,72736462679 166,45153808594 -0,248554 9,96192 0,285567
-609,80273437500 150840 1,624 <_____> 1512,21 <Интегр-Навиг> 45,7832 0,253219 -0,13377 2,03714 -2,11059 0 55,75916479337 37,72735969751 166,42976379395 1,54108 11,0909 -2,34031
-609,35168457031 151420 0 <_____> 1512,81 <Интегр-Навиг> 45,7656 0,285238 -0,155182 1,90153 -1,99826 0 55,75916765488 37,72735440544 166,43806457520 1,78069 10,2701 -0,428213
-608,90057373047 152056 0 <_____> 1513,82 <Интегр-Навиг> 45,7643 0,33893 -0,177142 1,6845 -1,78713 0 55,75917069433 37,72734970967 166,43135070801 -0,437723 9,59841 0,335935
-608,44952392578 152784 1,624 <_____> 1515,03 <Интегр-Навиг> 45,7659 0,252553 -0,198466 1,51078 -1,60267 0 55,75917391103 37,72734488287 166,41700744629 -0,655679 10,2816 -0,357446
-607,99841308594 153529 0 <_____> 1515,64 <Интегр-Навиг> 45,7736 0,244394 -0,20782 1,51061 -1,57564 0 55,75917675866 37,72733954650 166,42636108398 -0,547624 10,2879 -0,223813
-607,54736328125 154407 0 <_____> 1516,04 <Интегр-Навиг> 45,7794 0,230763 -0,214484 1,00573 -1,10846 0 55,75918007667 37,72733413714 166,40109252930 0,402163 10,4442 -0,304075
-607,09631347656 155762 0 <_____> 1515,64 <Интегр-Навиг> 45,8 0,190283 -0,214562 0,753172 -0,85553 0 55,75918386608 37,72732838878 166,31327819824 0,0652587 10,1635 -0,842893
-606,64520263672 157466 0 <_____> 1514,02 <Интегр-Навиг> 45,7799 0,216836 -0,214662 0,4352 -0,540337 0 55,75918710223 37,72732287060 166,24696350098 -0,136814 10,3554 -0,137734
-484,90518188477 506228 0 Piket 1513,22 <Интегр-Навиг> 45,8193 0,110706 -0,21165 0,0546398 0,0307021 0 55,75921779445 37,72732880735 166,40538024902 -0,0460169 9,83071 -0,0388036
-484,45413208008 507157 0 Strelka 1519,88 <Интегр-Навиг> 56,9901 0,292301 -1,30464 1,594 -2,01636 0 55,76003448012 37,72603875833 164,32987976074 0,10276 9,82314 -0,728307
-484,00305175781 507700 1,62378 <_____> 1524,93 <Интегр-Навиг> 57,0793 0,284633 -1,2753 2,24102 -2,42131 0 55,76003708619 37,72603344618 164,34402465820 0,26873 9,62644 1,81809
-483,55197143555 508166 1,62389 <_____> 1525,14 <Интегр-Навиг> 57,164 0,264787 -1,26743 2,27845 -2,44265 0 55,76003923729 37,72603012438 164,44055175781 -1,46501 9,74624 -0,0312931
-483,10089111328 508625 1,62389 <_____> 1525,14 <Интегр-Навиг> 57,3563 0,291176 -1,24179 2,68285 -2,69493 0 55,76004197607 37,72602498597 164,45523071289 0,903961 11,3299 -0,748093
-482,64981079102 509006 1,62389 <_____> 1525,34 <Интегр-Навиг> 57,5113 0,279124 -1,25741 3,24616 -3,06057 0 55,76004480289 37,72602012587 164,46699523926 -0,77263 9,77082 -1,39306
-482,19876098633 509353 1,62389 <_____> 1525,74 <Интегр-Навиг> 57,7495 0,462902 -1,27441 3,38634 -3,09282 0 55,76004802546 37,72601858717 164,57693481445 -0,233425 9,58397 -0,45257
-481,74768066406 509699 1,62378 <_____> 1526,15 <Интегр-Навиг> 57,962 0,467493 -1,25914 3,42472 -3,1135 0 55,76005094337 37,72601384522 164,59022521973 0,598952 9,84303 -0,440198
-481,29660034180 510030 1,62389 <_____> 1526,15 <Интегр-Навиг> 58,0553 0,480508 -1,27094 3,61134 -3,23397 0 55,76005389263 37,72600912300 164,60258483887 0,566994 10,6352 0,318433
-480,84552001953 510359 1,62389 <_____> 1524,53 <Интегр-Навиг> 57,9999 0,498131 -1,26629 3,61981 -3,24228 0 55,76005761618 37,72600659306 164,72355651855 -0,656978 9,30911 0,210656
-480,39443969727 510687 1,62389 <_____> 1523,32 <Интегр-Навиг> 58,0247 0,492505 -1,24813 3,59738 -3,21997 0 55,76006053700 37,72600193334 164,73794555664 0,436793 9,56079 -0,121139
-479,94335937500 511013 3,24778 <_____> 1522,11 <Интегр-Навиг> 58,0935 0,478536 -1,2525 3,75354 -3,32868 0 55,76006351024 37,72599721927 164,75202941895 0,266217 10,5093 0,0845278
-479,49230957031 511325 1,62389 <_____> 1520,89 <Интегр-Навиг> 58,0734 0,442711 -1,2171 3,8527 -3,38232 0 55,76006761642 37,72599474824 164,86026000977 -0,361556 9,64065 0,781251
-479,04122924805 511641 1,62378 <_____> 1520,49 <Интегр-Навиг> 58,0697 0,496186 -1,23988 3,69675 -3,29407 0 55,76007055839 37,72599013092 164,87571716309 -0,0228782 10,4827 0,0121652
-478,59014892578 511958 1,62389 <_____> 1520,09 <Интегр-Навиг> 58,1132 0,477635 -1,26107 3,89365 -3,41602 0 55,76007356257 37,72598541341 164,89128112793 0,162943 10,5889 0,355361
-478,13906860352 512259 1,62389 <_____> 1520,09 <Интегр-Навиг> 58,0645 0,466528 -1,24838 4,02782 -3,47889 0 55,76007724041 37,72598592722 164,98312377930 -0,196451 9,53502 -0,546933
-477,68798828125 512566 3,24778 <_____> 1520,49 <Интегр-Навиг> 58,0633 0,394907 -1,26132 3,7898 -3,3289 0 55,76008023953 37,72598130998 164,99957275391 -0,0456553 9,85756 -0,746071
