Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
616,10504150391 577531 1,52512 <_____> 1476,4 <Интегр-Навиг> 135,687 0,439671 -0,430693 -3,28614 3,47816 0 55,75919091249 37,72748842984 162,60928344727 1,13459 9,64356 -0,892018
616,31683349609 577694 1,52512 <_____> 1476,8 <Интегр-Навиг> 135,698 0,434413 -0,452671 -3,29373 3,44343 0 55,75918880317 37,72748869873 162,75860595703 -0,227915 9,73894 -0,382093
616,52862548828 577858 1,52512 <_____> 1477 <Интегр-Навиг> 135,668 0,415898 -0,417251 -3,27153 3,42249 0 55,75918743932 37,72749123566 162,77304077148 0,450186 10,3455 0,713504
616,74041748047 578024 2,28735 <_____> 1477,4 <Интегр-Навиг> 135,695 0,429406 -0,425477 -3,23777 3,40493 0 55,75918608499 37,72749375331 162,78758239746 0,561029 9,17525 -0,243278
616,95220947266 578189 2,28735 <_____> 1477,6 <Интегр-Навиг> 135,702 0,432803 -0,433523 -3,26067 3,42712 0 55,75918472936 37,72749627667 162,80191040039 0,313357 9,98784 -0,16305
617,16400146484 578353 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,681 0,407374 -0,415185 -3,26851 3,4295 0 55,75918342276 37,72749871028 162,81571960449 -0,256877 9,76293 0,739598
617,37585449219 578518 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,69 0,409733 -0,424405 -3,25262 3,41209 0 55,75918206259 37,72750124051 162,83012390137 0,0484979 9,42365 0,0122439
617,58764648438 578684 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,681 0,412153 -0,435629 -3,22106 3,38815 0 55,75918010912 37,72750245720 162,99252319336 -0,555617 9,92137 -0,219861
617,79943847656 578851 2,28757 <_____> 1477,8 <Интегр-Навиг> 135,666 0,397076 -0,418683 -3,19484 3,36464 0 55,75917877245 37,72750495190 163,00828552246 -0,299231 10,0018 0,873566
618,01123046875 579018 2,28757 <_____> 1477,8 <Интегр-Навиг> 135,679 0,404941 -0,416784 -3,24762 3,40723 0 55,75917743570 37,72750744130 163,02412414551 0,28971 9,6665 0,254656
618,22302246094 579186 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,675 0,425982 -0,4094 -3,21637 3,36881 0 55,75917609299 37,72750993935 163,03988647461 -0,102366 9,84023 -0,224741
618,43481445313 579353 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,679 0,421864 -0,418807 -3,21855 3,39055 0 55,75917475243 37,72751243632 163,05552673340 -0,0433007 9,86056 0,0644191
618,64660644531 579519 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,674 0,425804 -0,417164 -3,23741 3,38824 0 55,75917340643 37,72751494140 163,07125854492 -0,236047 9,8578 0,218155
618,85839843750 579687 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,687 0,43955 -0,425919 -3,21873 3,36479 0 55,75917094077 37,72751587915 163,23323059082 -0,569495 9,8039 -0,196946
619,07025146484 579855 1,5249 <_____> 1477,8 <Интегр-Навиг> 135,683 0,461455 -0,415531 -3,20617 3,35804 0 55,75916960524 37,72751835616 163,25032043457 -0,118078 9,68953 0,114325
619,28204345703 580024 2,28757 Piket 1477,8 <Интегр-Навиг> 135,7 0,479289 -0,404194 -3,1974 3,32756 0 55,75916821747 37,72752092668 163,26821899414 -0,100413 9,53121 0,233478
619,49383544922 580193 2,28757 <_____> 1477,8 <Интегр-Навиг> 135,712 0,498434 -0,400721 -3,20497 3,3437 0 55,75916688620 37,72752339303 163,28532409668 0,0406366 9,82668 0,0553178
619,70562744141 580362 1,5249 <_____> 1478 <Интегр-Навиг> 135,709 0,528662 -0,392413 -3,18525 3,3407 0 55,75916550434 37,72752595637 163,30308532715 -0,0757501 9,88525 0,139381
619,91741943359 580530 1,5249 <_____> 1478,6 <Интегр-Навиг> 135,733 0,546024 -0,373419 -3,20987 3,3625 0 55,75916417117 37,72752842861 163,32026672363 -0,199926 9,67595 -0,0651323
620,12921142578 580701 1,5249 <_____> 1479,4 <Интегр-Навиг> 135,724 0,571172 -0,369551 -3,16306 3,29929 0 55,75916232316 37,72752853746 163,47863769531 0,229424 9,86389 -0,0646461
620,34100341797 580870 1,5249 <_____> 1479,6 <Интегр-Навиг> 135,717 0,593226 -0,364947 -3,19679 3,35592 0 55,75916094724 37,72753109033 163,49768066406 0,94774 9,62045 -0,148085
620,55279541016 581038 1,5249 <_____> 1479,8 <Интегр-Навиг> 135,7 0,613447 -0,380156 -3,21776 3,36771 0 55,75915961330 37,72753356038 163,51611328125 0,125237 9,56813 0,0382001
620,76464843750 581204 2,28735 <_____> 1479,8 <Интегр-Навиг> 135,675 0,631664 -0,40657 -3,26964 3,41288 0 55,75915826712 37,72753605869 163,53439331055 -0,0655321 9,45551 -0,238714
620,97644042969 581368 2,28735 <_____> 1479,8 <Интегр-Навиг> 135,606 0,55139 -0,664229 -3,15973 3,45124 0 55,75915696886 37,72753848512 163,54878234863 5,22823 29,5345 1,56697
621,18823242188 581534 1,52512 <_____> 1479,8 <Интегр-Навиг> 135,601 0,639608 -0,409933 -3,27422 3,45495 0 55,75915561214 37,72754100022 163,56971740723 0,507442 8,64378 0,336576
621,40002441406 581699 1,52512 <_____> 1480 <Интегр-Навиг> 135,614 0,722671 -0,391428 -3,28461 3,44906 0 55,75915431335 37,72754210969 163,74642944336 -0,180257 9,09551 -0,336308
621,61181640625 581863 1,52512 <_____> 1480,2 <Интегр-Навиг> 135,603 0,662396 -0,251599 -3,217 3,42794 0 55,75915295951 37,72754463276 163,76724243164 1,96687 10,0169 -0,164112
621,82360839844 582028 2,28735 <_____> 1480,4 <Интегр-Навиг> 135,604 0,677729 -0,276353 -3,25049 3,39639 0 55,75915166023 37,72754704698 163,78681945801 -0,499562 9,85635 -0,547541
622,03540039063 582194 2,28735 <_____> 1480,8 <Интегр-Навиг> 135,609 0,661348 -0,215633 -3,26346 3,41389 0 55,75915030595 37,72754956631 163,80709838867 -0,728623 10,0687 -0,444805
622,24725341797 582360 1,5249 <_____> 1481 <Интегр-Навиг> 135,624 0,628934 -0,148693 -3,22242 3,36456 0 55,75914896378 37,72755207079 163,82675170898 -1,39113 12,1282 0,323825
622,45904541016 582529 1,5249 <_____> 1481,2 <Интегр-Навиг> 135,617 0,632804 -0,121093 -3,17756 3,32691 0 55,75914758411 37,72755463863 163,84852600098 0,327569 10,4237 0,0844693
622,67083740234 582700 1,52512 <_____> 1481,2 <Интегр-Навиг> 135,608 0,646563 -0,138019 -3,16467 3,3196 0 55,75914596069 37,72755473595 164,01188659668 -0,0542523 9,9611 -0,0325972
622,88262939453 582871 1,52512 <_____> 1481,2 <Интегр-Навиг> 135,624 0,659595 -0,166798 -3,15997 3,3138 0 55,75914459512 37,72755727182 164,03463745117 0,60151 9,49981 0,0236831
623,09442138672 583042 1,52512 <_____> 1481,2 <Интегр-Навиг> 135,651 0,655216 -0,208907 -3,15608 3,30552 0 55,75914322974 37,72755980925 164,05723571777 0,232295 9,64518 -0,0542512
623,30621337891 583215 2,28735 <_____> 1481,4 <Интегр-Навиг> 135,658 0,640992 -0,238255 -3,11742 3,27613 0 55,75914187375 37,72756233289 164,07960510254 -0,0932035 10,2065 0,0248216
623,51800537109 583390 2,28735 <_____> 1481,6 <Интегр-Навиг> 135,674 0,639661 -0,26447 -3,05682 3,21959 0 55,75914053836 37,72756481864 164,10197448730 0,00195461 9,79509 -0,0899974
623,72979736328 583566 1,5249 <_____> 1481,6 <Интегр-Навиг> 135,692 0,639413 -0,303348 -3,05435 3,21316 0 55,75913921059 37,72756728786 164,12420654297 0,0829196 10,1298 -0,108934
623,94165039063 583742 1,5249 <_____> 1481,4 <Интегр-Навиг> 135,691 0,636872 -0,328448 -3,07988 3,22452 0 55,75913829430 37,72756856677 164,28053283691 0,453777 10,018 -0,0883595
624,15344238281 583918 1,52512 <_____> 1481,2 <Интегр-Навиг> 135,686 0,637517 -0,354476 -3,05707 3,20832 0 55,75913696904 37,72757103499 164,30392456055 0,563213 9,96307 0,0728623
624,36523437500 584093 1,52512 <_____> 1481,2 <Интегр-Навиг> 135,669 0,640978 -0,350574 -3,05638 3,21528 0 55,75913564430 37,72757350417 164,32742309570 0,430275 10,3109 -0,0938203
624,57702636719 584268 1,52512 <_____> 1481,2 <Интегр-Навиг> 135,632 0,649811 -0,33736 -3,07441 3,23279 0 55,75913431756 37,72757598317 164,35086059570 -0,124383 9,61991 -0,112378
624,78881835938 584442 2,28735 <_____> 1481,2 <Интегр-Навиг> 135,607 0,654589 -0,361154 -3,08806 3,25288 0 55,75913298161 37,72757847805 164,37397766113 -0,535683 10,3155 0,237718
625,00061035156 584615 2,28735 <_____> 1481,2 <Интегр-Навиг> 135,585 0,660899 -0,345595 -3,09685 3,24933 0 55,75913113132 37,72757894007 164,52259826660 -0,183907 9,80253 -0,177662
625,21240234375 584789 1,5249 <_____> 1481,4 <Интегр-Навиг> 135,569 0,679763 -0,327631 -3,11546 3,26638 0 55,75912984016 37,72758134470 164,54623413086 -0,198379 9,63511 -0,130693
625,42419433594 584962 1,5249 <_____> 1481,4 <Интегр-Навиг> 135,561 0,684683 -0,351639 -3,0998 3,25513 0 55,75912849312 37,72758385147 164,57072448730 -0,115053 10,1538 0,0205953
625,63604736328 585135 1,5249 <_____> 1482 <Интегр-Навиг> 135,573 0,695445 -0,346623 -3,11092 3,25704 0 55,75912715108 37,72758634946 164,59523010254 0,200554 10,179 -0,27522
625,84783935547 585309 1,5249 <_____> 1482,6 <Интегр-Навиг> 135,591 0,671005 -0,372378 -3,12742 3,28052 0 55,75912575911 37,72758894330 164,62059020996 0,425263 11,0019 -0,232812
626,05963134766 585482 1,5249 <_____> 1482,8 <Интегр-Навиг> 135,598 0,6513 -0,364627 -3,10063 3,25638 0 55,75912441313 37,72759145232 164,64515686035 -0,125773 10,5786 -0,190828
626,27142333984 585655 2,28757 <_____> 1483 <Интегр-Навиг> 135,61 0,614524 -0,351725 -3,1608 3,3029 0 55,75912303796 37,72759311108 164,79701232910 0,0494081 10,094 0,131054
626,48321533203 585827 2,28757 <_____> 1483,2 <Интегр-Навиг> 135,641 0,596501 -0,342392 -3,15599 3,304 0 55,75912167683 37,72759563985 164,82302856445 0,255573 9,44716 -0,0627639
626,69500732422 585999 1,5249 <_____> 1483,2 <Интегр-Навиг> 135,668 0,58054 -0,343551 -3,12801 3,27464 0 55,75912031857 37,72759816125 164,84880065918 0,140787 9,66223 -0,210157
626,90679931641 586171 1,5249 <_____> 1483,2 <Интегр-Навиг> 135,67 0,562627 -0,330673 -3,14084 3,27844 0 55,75911896527 37,72760067486 164,87460327148 0,296133 10,0794 0,124973
627,11865234375 586344 1,5249 <_____> 1483,2 <Интегр-Навиг> 135,666 0,557312 -0,322655 -3,11522 3,26406 0 55,75911761255 37,72760318883 164,90043640137 0,0975116 9,95734 0,230853
627,33044433594 586517 1,5249 <_____> 1483,2 <Интегр-Навиг> 135,671 0,561015 -0,328218 -3,09228 3,24792 0 55,75911627012 37,72760568246 164,92610168457 0,0314668 9,9914 -0,111234
627,54223632813 586693 1,52512 <_____> 1483,4 <Интегр-Навиг> 135,666 0,556246 -0,307725 -3,07592 3,22219 0 55,75911413593 37,72760563441 165,10618591309 0,510512 9,91212 -0,426354
627,75402832031 586868 1,52512 <_____> 1483,4 <Интегр-Навиг> 135,657 0,564508 -0,299 -3,08248 3,22386 0 55,75911280635 37,72760810104 165,13369750977 0,341072 9,65998 -0,167923
627,96582031250 587044 1,52512 <_____> 1483,8 <Интегр-Навиг> 135,655 0,569978 -0,292134 -3,04026 3,19126 0 55,75911143261 37,72761065151 165,16206359863 0,327269 10,1026 -0,239498
628,17761230469 587221 2,28735 <_____> 1484,2 <Интегр-Навиг> 135,669 0,557646 -0,283721 -3,07358 3,20193 0 55,75911011097 37,72761310529 165,18945312500 0,220967 10,0247 -0,400095
628,38940429688 587399 2,28735 <_____> 1484,4 <Интегр-Навиг> 135,677 0,568922 -0,260715 -3,04945 3,18692 0 55,75910874182 37,72761564481 165,21804809570 0,347378 9,74444 0,39963
628,60119628906 587577 1,5249 <_____> 1484,6 <Интегр-Навиг> 135,716 0,571396 -0,273494 -3,05264 3,18541 0 55,75910737448 37,72761817618 165,24636840820 0,389157 9,67828 0,0150159
628,81304931641 587754 1,5249 <_____> 1484,6 <Интегр-Навиг> 135,722 0,566036 -0,281668 -3,0564 3,18241 0 55,75910614343 37,72761779732 165,45401000977 0,438844 10,3582 -0,137123
629,02484130859 587932 1,52512 <_____> 1484,6 <Интегр-Навиг> 135,732 0,57598 -0,259482 -3,03113 3,15436 0 55,75910477664 37,72762032549 165,48446655273 0,152594 9,77281 -0,298694
629,23663330078 588111 1,52512 Piket 1484,6 <Интегр-Навиг> 135,756 0,579715 -0,261242 -3,02423 3,15578 0 55,75910342007 37,72762283484 165,51480102539 0,357548 9,7968 -0,0340273
629,44842529297 588290 1,5249 <_____> 1484,6 <Интегр-Навиг> 135,751 0,580958 -0,250276 -3,03571 3,17545 0 55,75910206147 37,72762535037 165,54521179199 0,264287 10,4419 -0,180532
629,66021728516 588467 1,5249 <_____> 1484,6 <Интегр-Навиг> 135,755 0,585209 -0,231451 -3,07594 3,19943 0 55,75910074158 37,72762779671 165,57453918457 0,517006 9,6442 -0,0387602
629,87200927734 588643 1,5249 <_____> 1484,8 <Интегр-Навиг> 135,778 0,586639 -0,23501 -3,06429 3,19085 0 55,75909936371 37,72762740272 165,85957336426 0,506899 9,99763 -0,155049
630,08380126953 588819 2,28735 <_____> 1485 <Интегр-Навиг> 135,764 0,593542 -0,227485 -3,02953 3,15798 0 55,75909804505 37,72762984182 165,89134216309 0,105504 10,3768 -0,307978
630,29565429688 588998 2,28735 <_____> 1485 <Интегр-Навиг> 135,736 0,605574 -0,214736 -3,03353 3,15907 0 55,75909669022 37,72763234726 165,92437744141 0,777128 9,54095 -0,299744
630,50744628906 589177 1,52512 <_____> 1485 <Интегр-Навиг> 135,727 0,618352 -0,230826 -2,96213 3,10648 0 55,75909534125 37,72763484294 165,95726013184 0,0879397 10,2018 -0,00574556
630,71923828125 589358 1,52512 <_____> 1484,8 <Интегр-Навиг> 135,716 0,620651 -0,24211 -2,98246 3,1056 0 55,75909400133 37,72763732577 165,99029541016 0,119502 10,1768 0,183134
630,93103027344 589538 1,5249 <_____> 1484,6 <Интегр-Навиг> 135,682 0,667337 -0,202987 -2,9936 3,13037 0 55,75909265949 37,72763981270 166,02334594727 0,370865 9,35581 -0,156243
631,14282226563 589717 1,5249 <_____> 1484,6 <Интегр-Навиг> 135,692 0,679108 -0,221046 -3,0056 3,154 0 55,75909190173 37,72764015804 166,34368896484 -0,0375793 10,1929 0,0409922
631,35461425781 589895 1,5249 <_____> 1484,4 <Интегр-Навиг> 135,667 0,682207 -0,226441 -3,01108 3,17437 0 55,75909055074 37,72764266506 166,37950134277 0,374653 9,88966 0,421847
631,56640625000 590073 1,5249 <_____> 1484,2 <Интегр-Навиг> 135,654 0,677352 -0,231042 -3,00136 3,1494 0 55,75908924691 37,72764508763 166,41387939453 0,216415 9,8043 -0,0793783
631,77819824219 590251 1,5249 <_____> 1484 <Интегр-Навиг> 135,648 0,684591 -0,241929 -3,02646 3,1717 0 55,75908789046 37,72764760591 166,44956970215 0,379146 9,38753 -0,298282
631,99005126953 590429 2,28735 <_____> 1483,6 <Интегр-Навиг> 135,627 0,683943 -0,261563 -3,01509 3,15224 0 55,75908653759 37,72765011974 166,48526000977 0,802957 9,92144 0,120257
632,20184326172 590609 2,28735 <_____> 1483,4 <Интегр-Навиг> 135,641 0,691966 -0,281574 -2,98391 3,12897 0 55,75908518817 37,72765262617 166,82521057129 -0,0815622 9,91901 -0,156881
632,41363525391 590789 1,52512 <_____> 1483,2 <Интегр-Навиг> 135,634 0,697959 -0,280438 -3,00983 3,14367 0 55,75908372567 37,72765272006 166,86395263672 -0,343343 10,1031 0,168395
632,62542724609 590966 1,52512 <_____> 1483,2 <Интегр-Навиг> 135,611 0,702524 -0,264956 -2,99878 3,1459 0 55,75908242186 37,72765514240 166,90126037598 -0,0224079 9,99329 0,0159265
632,83721923828 591145 1,5249 <_____> 1483,2 <Интегр-Навиг> 135,627 0,706779 -0,239703 -3,04247 3,17506 0 55,75908106796 37,72765765076 166,93997192383 0,280992 10,0087 0,0903648
633,04901123047 591322 1,5249 <_____> 1483 <Интегр-Навиг> 135,644 0,721216 -0,252408 -3,07399 3,20029 0 55,75907969682 37,72766019016 166,97857666016 -0,13537 10,6005 -0,0284452
633,26080322266 591497 1,5249 <_____> 1483 <Интегр-Навиг> 135,661 0,736381 -0,242448 -3,06467 3,22063 0 55,75907836796 37,72766264828 167,01574707031 0,0500039 9,79876 -0,158974
633,47259521484 591671 1,5249 <_____> 1483,2 <Интегр-Навиг> 135,658 0,737188 -0,238298 -3,08817 3,22338 0 55,75907634336 37,72766466192 167,31727600098 0,171551 10,0546 0,00983034
633,68444824219 591845 1,5249 <_____> 1483,4 <Интегр-Навиг> 135,657 0,756342 -0,226474 -3,0985 3,23048 0 55,75907500329 37,72766713802 167,35717773438 -0,303049 9,54831 0,00318442
633,89624023438 592019 2,28757 <_____> 1483,4 <Интегр-Навиг> 135,663 0,772308 -0,213229 -3,09052 3,23142 0 55,75907366521 37,72766961035 167,39706420898 -0,121456 9,34938 -0,311513
634,10803222656 592194 2,28757 <_____> 1483 <Интегр-Навиг> 135,666 0,785761 -0,199868 -3,06672 3,2013 0 55,75907233083 37,72767207894 167,43695068359 -0,0758513 9,58857 -0,156067
634,31982421875 592371 1,5249 <_____> 1482,4 <Интегр-Навиг> 135,66 0,799274 -0,206599 -3,03875 3,17082 0 55,75907096107 37,72767461433 167,47822570801 0,678473 9,84549 0,0824239
634,53161621094 592547 1,5249 <_____> 1481,6 <Интегр-Навиг> 135,663 0,817025 -0,191945 -3,04114 3,1744 0 55,75906964364 37,72767705183 167,51799011230 0,00168756 9,95011 -0,156104
634,74340820313 592724 1,5249 <_____> 1481,2 <Интегр-Навиг> 135,637 0,835948 -0,190098 -3,04891 3,17398 0 55,75906783627 37,72767769259 167,78845214844 -0,0929944 10,229 -0,0826102
634,95520019531 592901 1,5249 <_____> 1481,2 <Интегр-Навиг> 135,632 0,855371 -0,194386 -3,0585 3,17651 0 55,75906651736 37,72768012820 167,83050537109 0,421119 9,68228 -0,132292
635,16705322266 593076 1,5249 <_____> 1481,2 <Интегр-Навиг> 135,62 0,868215 -0,192588 -3,05117 3,18286 0 55,75906514245 37,72768267244 167,87419128418 0,616968 10,0319 0,108055
635,37884521484 593255 2,28757 <_____> 1481,2 <Интегр-Навиг> 135,619 0,906785 -0,195626 -3,03336 3,15173 0 55,75906383258 37,72768509464 167,91624450684 -0,0879543 9,80407 -0,3003
635,59063720703 593433 2,28757 <_____> 1481,2 <Интегр-Навиг> 135,647 0,896978 -0,208635 -2,9928 3,12133 0 55,75906247537 37,72768760428 167,95983886719 0,0423403 10,4794 -0,0324901
635,80242919922 593615 1,5249 <_____> 1481,2 <Интегр-Навиг> 135,655 0,894406 -0,201285 -3,00146 3,12042 0 55,75906098050 37,72768889528 168,18872070313 0,33746 10,3178 0,0778958
636,01422119141 593795 1,5249 <_____> 1481,2 <Интегр-Навиг> 135,657 0,900941 -0,194511 -2,98816 3,11027 0 55,75905964017 37,72769137702 168,23439025879 0,367699 9,70176 -0,441478
636,22601318359 593976 1,5249 <_____> 1481,4 <Интегр-Навиг> 135,683 0,898104 -0,186599 -2,98038 3,1194 0 55,75905830093 37,72769385433 168,27990722656 0,263056 9,60969 -0,0710122
636,43780517578 594157 1,5249 <_____> 1481,4 <Интегр-Навиг> 135,684 0,891119 -0,186339 -2,97134 3,11236 0 55,75905696431 37,72769632953 168,32548522949 0,146509 9,85109 -0,173028
636,64959716797 594338 1,5249 <_____> 1481,8 <Интегр-Навиг> 135,694 0,872319 -0,206918 -2,97625 3,12679 0 55,75905562423 37,72769881425 168,37084960938 0,233838 9,91302 0,137613
636,86145019531 594518 1,5249 <_____> 1482,2 <Интегр-Навиг> 135,699 0,859007 -0,20228 -3,01545 3,13892 0 55,75905427937 37,72770130385 168,41635131836 0,0879352 9,53898 0,0720569
637,07324218750 594697 1,52512 <_____> 1482,4 <Интегр-Навиг> 135,688 0,84807 -0,20858 -3,01525 3,12855 0 55,75905399305 37,72770096693 168,61473083496 0,0375821 10,0272 0,312241
637,28503417969 594875 1,52512 <_____> 1482,4 <Интегр-Навиг> 135,69 0,848627 -0,202005 -3,04256 3,17928 0 55,75905263519 37,72770347831 168,66183471680 0,357406 9,73959 -0,207071
637,49682617188 595051 1,52512 <_____> 1482,4 <Интегр-Навиг> 135,688 0,830168 -0,213217 -3,0652 3,19266 0 55,75905131493 37,72770591997 168,70715332031 0,684985 9,89334 -0,0326049
637,70861816406 595225 2,28735 <_____> 1482,6 <Интегр-Навиг> 135,663 0,827772 -0,204053 -3,09094 3,22251 0 55,75904998769 37,72770837755 168,75242614746 0,134752 9,99773 -0,450968
637,92041015625 595402 2,28735 <_____> 1482,8 <Интегр-Навиг> 135,676 0,79137 -0,201717 -3,03719 3,14484 0 55,75904866743 37,72771082422 168,79769897461 0,0453384 9,23774 -0,0611078
638,13220214844 595579 1,5249 <_____> 1482,8 <Интегр-Навиг> 135,681 0,784379 -0,205718 -3,04147 3,17227 0 55,75904729907 37,72771335497 168,84455871582 0,455414 9,57428 0,136032
638,34405517578 595756 1,5249 <_____> 1483 <Интегр-Навиг> 135,67 0,768641 -0,228423 -3,0545 3,17136 0 55,75904588616 37,72771437516 169,02810668945 0,0573827 9,67854 -0,342507
638,55584716797 595936 1,52512 <_____> 1483 <Интегр-Навиг> 135,687 0,74252 -0,259792 -2,96166 3,10365 0 55,75904454055 37,72771686358 169,07630920410 0,348875 10,2375 -0,128611
638,76763916016 596117 1,52512 <_____> 1483 <Интегр-Навиг> 135,686 0,710942 -0,271711 -2,96244 3,10313 0 55,75904320673 37,72771933635 169,12458801270 0,0329923 10,2283 -0,218816
638,97943115234 596299 1,5249 <_____> 1483 <Интегр-Навиг> 135,676 0,687353 -0,292437 -2,95775 3,08278 0 55,75904188209 37,72772179727 169,17271423340 0,187551 10,103 0,21288
639,19122314453 596482 1,5249 <_____> 1483 <Интегр-Навиг> 135,688 0,652864 -0,320892 -2,93314 3,07681 0 55,75904051344 37,72772433754 169,22245788574 0,341854 9,75771 -0,188048
639,40301513672 596665 1,5249 <_____> 1483,4 <Интегр-Навиг> 135,697 0,610555 -0,348514 -2,95299 3,08327 0 55,75903919162 37,72772679200 169,39286804199 0,681208 10,1433 0,0246256
639,61480712891 596848 2,28735 Piket 1483,6 <Интегр-Навиг> 135,697 0,568343 -0,389401 -2,95405 3,07909 0 55,75903800185 37,72772706365 169,44190979004 0,506724 10,1647 -0,142977
639,82659912109 597031 2,28735 <_____> 1483,8 <Интегр-Навиг> 135,709 0,508752 -0,442324 -2,90054 3,05812 0 55,75903663567 37,72772959815 169,49259948730 0,0614966 9,62886 0,134679
640,03845214844 597216 1,5249 <_____> 1483,8 <Интегр-Навиг> 135,694 0,477084 -0,48312 -2,91195 3,0578 0 55,75903527852 37,72773212294 169,54310607910 0,282377 10,1686 0,145811
640,25024414063 597397 1,5249 <_____> 1484,2 <Интегр-Навиг> 135,635 0,46335 -0,470145 -2,92864 3,08662 0 55,75903396714 37,72773457011 169,59219360352 0,110277 10,0335 0,789617
640,46203613281 597581 1,52512 <_____> 1484,4 <Интегр-Навиг> 135,633 0,439098 -0,413605 -2,9011 3,05324 0 55,75903265148 37,72773701198 169,74166870117 -0,262665 10,1237 0,0214439
640,67382812500 597764 1,52512 <_____> 1484,6 <Интегр-Навиг> 135,638 0,440517 -0,317302 -2,92303 3,0431 0 55,75903134477 37,72773779178 169,79425048828 0,154892 9,85817 0,129596
640,88562011719 597948 1,5249 <_____> 1484,8 <Интегр-Навиг> 135,642 0,43821 -0,235817 -2,9315 3,04783 0 55,75903003388 37,72774022169 169,84489440918 -0,153033 9,75968 0,00880961
641,09741210938 598132 1,5249 <_____> 1484,8 <Интегр-Навиг> 135,633 0,423837 -0,122797 -2,8453 3,01515 0 55,75902868203 37,72774273106 169,89733886719 0,15375 9,76405 -0,0908319
641,30920410156 598320 1,5249 <_____> 1485 <Интегр-Навиг> 135,637 0,425105 -0,0316821 -2,8778 3,01162 0 55,75902734660 37,72774521358 169,94985961914 0,200839 10,1156 0,039449
641,52099609375 598507 1,5249 <_____> 1485,4 <Интегр-Навиг> 135,617 0,463588 -0,0331833 -2,86167 2,98511 0 55,75902601245 37,72774769151 170,00289916992 0,26893 10,3164 -0,0334037
641,73284912109 598696 1,5249 <_____> 1485,6 <Интегр-Навиг> 135,615 0,465898 -0,0136511 -2,79507 2,95084 0 55,75902452252 37,72774801510 170,10388183594 -0,238105 9,47066 0,316206
641,94464111328 598888 1,5249 <_____> 1485,6 <Интегр-Навиг> 135,632 0,505741 -0,0223392 -2,81608 2,94267 0 55,75902316770 37,72775053007 170,15928649902 0,0753701 9,9527 0,051033
642,15643310547 599080 1,5249 <_____> 1485,6 <Интегр-Навиг> 135,659 0,534481 -0,0679904 -2,82805 2,95363 0 55,75902185936 37,72775296065 170,21264648438 0,00697374 9,84758 -0,0635134
642,36822509766 599272 2,28757 <_____> 1485,8 <Интегр-Навиг> 135,686 0,545485 -0,0862016 -2,81479 2,97968 0 55,75902050072 37,72775548223 170,26773071289 0,357052 9,78964 -0,379393
642,58001708984 599462 2,28757 <_____> 1486 <Интегр-Навиг> 135,701 0,56771 -0,118356 -2,83903 2,95845 0 55,75901918073 37,72775793116 170,32089233398 0,83539 9,53894 -0,46999
642,79180908203 599650 1,5249 <_____> 1486 <Интегр-Навиг> 135,709 0,609566 -0,168026 -2,89542 3,02848 0 55,75901752447 37,72775954332 170,39956665039 0,117975 10,1291 -0,410723
643,00360107422 599835 1,5249 <_____> 1486 <Интегр-Навиг> 135,682 0,607539 -0,187528 -2,89122 3,05195 0 55,75901617484 37,72776204786 170,45291137695 0,223375 10,2146 0,252318
643,21545410156 600019 1,5249 <_____> 1485,8 <Интегр-Навиг> 135,693 0,636806 -0,215459 -2,93115 3,0455 0 55,75901486121 37,72776448100 170,50430297852 -1,02017 10,2394 0,346666
643,42724609375 600202 1,5249 <_____> 1485,8 <Интегр-Навиг> 135,681 0,680344 -0,236892 -2,93689 3,06803 0 55,75901349842 37,72776700690 170,55743408203 0,223543 9,73779 -0,423371
643,63903808594 600384 1,52512 <_____> 1485,6 <Интегр-Навиг> 135,647 0,665556 -0,245069 -2,92269 3,0893 0 55,75901217465 37,72776946547 170,60855102539 -0,175955 10,2963 -0,20619
643,85083007813 600566 1,52512 <_____> 1485,4 <Интегр-Навиг> 135,642 0,664533 -0,253547 -2,94078 3,06508 0 55,75901085392 37,72777191845 170,65974426270 1,24769 10,2565 -1,10236
644,06262207031 600748 1,5249 <_____> 1485,2 <Интегр-Навиг> 135,616 0,64507 -0,275282 -2,95088 3,10299 0 55,75900899362 37,72777402517 170,70852661133 0,365109 9,96109 -0,332386
644,27441406250 600928 1,5249 <_____> 1485 <Интегр-Навиг> 135,592 0,60412 -0,271947 -2,96434 3,13845 0 55,75900766077 37,72777650936 170,75971984863 -0,354475 10,0673 -0,315146
644,48620605469 601109 1,5249 <_____> 1484,4 <Интегр-Навиг> 135,603 0,584892 -0,287829 -2,98653 3,13116 0 55,75900627282 37,72777909011 170,81285095215 -0,502206 10,3627 -0,27403
644,69799804688 601287 1,5249 <_____> 1484,2 <Интегр-Навиг> 135,582 0,579392 -0,303539 -3,00193 3,15543 0 55,75900497911 37,72778150144 170,86206054688 0,0993265 9,64137 -0,227935
