Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
710,43841552734 87736 -2,43567 <_____> 1513,42 <Интегр-Навиг> 46,1642 0,143298 0,17598 4,52098 -4,41924 0 55,75905207447 37,72771242832 182,67405700684 0,0546058 9,93891 -0,174266
710,21289062500 87850 -3,24778 <_____> 1514,02 <Интегр-Навиг> 46,1632 0,241106 0,189143 4,52017 -4,40678 0 55,75905335312 37,72771021544 182,65817260742 0,233389 10,04 0,000528293
709,98736572266 87964 -3,24778 <_____> 1514,43 <Интегр-Навиг> 46,1637 0,205749 0,194043 4,50116 -4,41205 0 55,75905462912 37,72770800650 182,64216613770 -0,376904 9,71807 -0,0752106
709,76177978516 88078 -3,24778 <_____> 1514,83 <Интегр-Навиг> 46,1696 0,173346 0,210124 4,50131 -4,39709 0 55,75905590291 37,72770580109 182,62626647949 0,0489915 9,84677 -0,0307984
709,53625488281 88192 -2,43589 <_____> 1515,44 <Интегр-Навиг> 46,163 0,243321 0,214402 4,49348 -4,38404 0 55,75905717434 37,72770360050 182,61039733887 0,132896 9,85443 -0,124814
709,31072998047 88307 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,1711 0,161743 0,216104 4,47918 -4,37533 0 55,75905844296 37,72770140443 182,59445190430 -0,24845 9,74539 -0,121851
709,08520507813 88421 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1692 0,256187 0,226268 4,47514 -4,36756 0 55,75905970952 37,72769921224 182,57867431641 0,117741 9,94956 -0,00434718
708,85968017578 88537 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1727 0,215914 0,224923 4,45651 -4,36669 0 55,75906104717 37,72769689660 182,56188964844 0,0385484 9,77783 -0,0201419
708,63409423828 88652 -3,24756 <_____> 1516,25 <Интегр-Навиг> 46,1704 0,273846 0,235983 4,45217 -4,34959 0 55,75906230749 37,72769471382 182,54609680176 -0,0607078 9,63581 -0,0314442
708,40856933594 88768 -3,24756 <_____> 1516,25 <Интегр-Навиг> 46,1602 0,317393 0,226497 4,44423 -4,33152 0 55,75906413196 37,72769172793 182,40209960938 -0,0295732 9,4628 -0,129183
708,18304443359 88883 -3,24756 <_____> 1516,25 <Интегр-Навиг> 46,167 0,329075 0,220692 4,4312 -4,32969 0 55,75906546034 37,72768942712 182,38459777832 0,135768 10,4089 -0,276616
707,95751953125 88999 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,1624 0,392326 0,223407 4,41758 -4,3139 0 55,75906671073 37,72768726048 182,36831665039 0,764032 9,94675 -0,094461
707,73199462891 89117 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,167 0,36685 0,203547 4,40711 -4,2986 0 55,75906803014 37,72768497302 182,35092163086 0,540694 9,57329 0,106221
707,50646972656 89233 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,1585 0,419501 0,196889 4,38315 -4,29116 0 55,75906927267 37,72768282086 182,33451843262 -0,937801 9,87412 -0,0196465
707,28088378906 89350 -2,43567 <_____> 1516,65 <Интегр-Навиг> 46,1522 0,402513 0,162256 4,38213 -4,26885 0 55,75907058276 37,72768054856 182,31730651855 -0,173957 9,30982 -0,147459
707,05535888672 89469 -2,43567 <_____> 1516,45 <Интегр-Навиг> 46,1507 0,409124 0,164932 4,34838 -4,25925 0 55,75907181652 37,72767841063 182,30093383789 -0,646814 10,024 -0,162433
706,82983398438 89586 -2,43567 <_____> 1516,45 <Интегр-Навиг> 46,1439 0,422697 0,153783 4,3361 -4,24027 0 55,75907311733 37,72767615382 182,28382873535 0,309417 9,92386 0,033359
706,60430908203 89706 -2,43567 <_____> 1516,45 <Интегр-Навиг> 46,1462 0,400043 0,133928 4,32492 -4,24171 0 55,75907441400 37,72767390506 182,12533569336 -0,12914 9,87386 -0,0570263
706,37878417969 89825 -3,24778 <_____> 1516,45 <Интегр-Навиг> 46,1366 0,415622 0,129636 4,29704 -4,22709 0 55,75907541446 37,72767174584 182,10719299316 -0,0899942 9,88156 -0,0255224
706,15319824219 89944 -3,24778 <_____> 1516,45 <Интегр-Навиг> 46,1345 0,382938 0,118078 4,28738 -4,20492 0 55,75907670078 37,72766951270 182,08901977539 0,0964142 9,49274 0,0274051
705,92767333984 90065 -3,24778 <_____> 1516,25 <Интегр-Навиг> 46,1274 0,406776 0,102731 4,27101 -4,18749 0 55,75907798253 37,72766728650 182,07080078125 0,172617 10,0888 -0,0959788
705,70214843750 90184 -2,43589 <_____> 1516,25 <Интегр-Навиг> 46,1204 0,381992 0,0961108 4,25877 -4,17077 0 55,75907925953 37,72766506770 182,05268859863 0,0269811 9,83857 0,00588363
705,47662353516 90306 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1118 0,398049 0,0965419 4,23691 -4,16948 0 55,75908053139 37,72766285496 182,03451538086 0,156194 9,83297 0,210906
705,25109863281 90427 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,1022 0,375583 0,0857629 4,22053 -4,15148 0 55,75908179761 37,72766065110 182,01626586914 0,000934582 9,86427 -0,0396944
705,02557373047 90549 -2,43567 <_____> 1516,04 <Интегр-Навиг> 46,0993 0,376976 0,0758122 4,20248 -4,13354 0 55,75908305935 37,72765845451 181,99797058105 -0,294691 10,0657 0,120477
704,79998779297 90671 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,0916 0,359942 0,0792139 4,18622 -4,11489 0 55,75908438544 37,72765614497 181,81161499023 0,138128 10,1158 0,0385537
704,57446289063 90794 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,0856 0,350825 0,0882744 4,16744 -4,09908 0 55,75908478141 37,72765304691 181,79231262207 0,366953 9,82969 0,0664296
704,34893798828 90917 -2,43567 <_____> 1515,64 <Интегр-Навиг> 46,0803 0,339913 0,0826805 4,16061 -4,07704 0 55,75908609617 37,72765075292 181,77171325684 0,0579101 9,74298 0,244865
704,12341308594 91041 -3,24778 <_____> 1515,44 <Интегр-Навиг> 46,0731 0,316806 0,0769688 4,12872 -4,08483 0 55,75908733707 37,72764858721 181,75231933594 -0,0727023 9,91864 0,105763
703,89788818359 91164 -3,24778 <_____> 1515,24 <Интегр-Навиг> 46,0669 0,330052 0,0648014 4,11358 -4,06094 0 55,75908864223 37,72764630863 181,73175048828 -0,437264 9,72916 -0,0735975
703,67230224609 91289 -3,24778 <_____> 1515,03 <Интегр-Навиг> 46,0613 0,335908 0,0704522 4,10152 -4,04236 0 55,75908987389 37,72764415744 181,71246337891 0,580497 9,70692 -0,117047
703,44677734375 91413 -2,43589 <_____> 1514,83 <Интегр-Навиг> 46,0529 0,382266 0,0461995 4,08811 -4,0314 0 55,75909116935 37,72764189547 181,69206237793 0,0244509 10,0136 -0,102445
703,22125244141 91540 -2,43589 <_____> 1514,43 <Интегр-Навиг> 46,0512 0,381321 0,0440337 4,06565 -4,0318 0 55,75909246007 37,72763964054 181,67150878906 0,0153522 9,97064 0,34504
702,99572753906 91665 -2,43589 <_____> 1513,82 <Интегр-Навиг> 46,0428 0,403949 0,034606 4,05534 -4,00258 0 55,75909374646 37,72763739422 181,45991516113 -0,0791464 9,74242 0,184529
702,77020263672 91791 -2,43567 <_____> 1513,82 <Интегр-Навиг> 46,0448 0,416558 0,0235326 4,0581 -3,98381 0 55,75909481078 37,72763490642 181,43792724609 0,130732 9,98046 -0,142379
702,54467773438 91918 -2,43567 <_____> 1513,82 <Интегр-Навиг> 46,0414 0,386461 0,0115547 4,03504 -3,98385 0 55,75909609033 37,72763267108 181,41612243652 0,0960322 9,91631 -0,0278861
702,31909179688 92044 -2,43567 <_____> 1514,02 <Интегр-Навиг> 46,044 0,362086 -0,00439689 4,03132 -3,97499 0 55,75909736617 37,72763044245 181,39439392090 0,10715 9,74815 -0,0423375
702,09356689453 92172 -2,43589 <_____> 1514,43 <Интегр-Навиг> 46,0438 0,338988 -0,00547213 4,03012 -3,94525 0 55,75909863758 37,72762821834 181,37245178223 0,217514 10,015 0,208287
701,86804199219 92299 -2,43589 <_____> 1514,63 <Интегр-Навиг> 46,0494 0,336613 -0,0190992 4,00925 -3,95374 0 55,75909990593 37,72762600257 181,35057067871 -0,0772986 9,62456 -0,0288202
701,64251708984 92427 -2,43589 <_____> 1515,03 <Интегр-Навиг> 46,0478 0,326757 -0,0251146 4,00007 -3,93603 0 55,75910117102 37,72762379259 181,32858276367 -0,0947861 9,72593 0,0885872
701,41699218750 92556 -2,43567 <_____> 1515,44 <Интегр-Навиг> 46,0547 0,321503 -0,0307695 3,98499 -3,92821 0 55,75910249853 37,72762147206 181,30543518066 0,282692 9,87594 -0,174678
701,19140625000 92684 -2,43567 <_____> 1515,44 <Интегр-Навиг> 46,0557 0,318402 -0,033573 3,97238 -3,92051 0 55,75910375705 37,72761927404 181,08360290527 -0,139945 9,99388 0,0100553
700,96588134766 92813 -2,43567 <_____> 1515,64 <Интегр-Навиг> 46,0613 0,31847 -0,033983 3,96732 -3,90284 0 55,75910493215 37,72761669134 181,06019592285 0,147423 9,96405 0,049694
700,74035644531 92942 -2,43567 <_____> 1515,64 <Интегр-Навиг> 46,0669 0,32823 -0,0362944 3,95714 -3,90063 0 55,75910618397 37,72761450451 181,03689575195 -0,11143 9,63535 0,0831592
700,51483154297 93072 -3,24778 <_____> 1515,84 <Интегр-Навиг> 46,0721 0,332078 -0,0388065 3,94575 -3,88145 0 55,75910749794 37,72761220891 181,01231384277 -0,280842 9,64194 -0,137998
700,28930664063 93201 -3,24778 <_____> 1515,84 <Интегр-Навиг> 46,0805 0,335087 -0,0409656 3,93044 -3,87494 0 55,75910874279 37,72761003394 180,98895263672 0,15346 9,86993 -0,102603
700,06378173828 93332 -3,24778 <_____> 1515,84 <Интегр-Навиг> 46,0843 0,344245 -0,0426186 3,9175 -3,86208 0 55,75911004915 37,72760775258 180,96444702148 -0,086173 9,84751 -0,0194898
699,83819580078 93462 -2,43567 <_____> 1516,04 <Интегр-Навиг> 46,0869 0,353699 -0,0400262 3,90873 -3,84197 0 55,75911128528 37,72760559151 180,94111633301 0,187043 9,99209 0,177489
699,61267089844 93593 -2,43567 <_____> 1516,25 <Интегр-Навиг> 46,0913 0,363439 -0,0451928 3,89205 -3,83728 0 55,75911258206 37,72760332543 180,91662597656 0,00773021 9,82837 0,0412627
699,38714599609 93726 -2,43567 <_____> 1516,45 <Интегр-Навиг> 46,0936 0,361065 -0,0428247 3,87833 -3,81449 0 55,75911387380 37,72760106778 180,66615295410 -0,278654 9,57405 0,0517378
699,16162109375 93858 -2,43589 <_____> 1516,65 <Интегр-Навиг> 46,0984 0,358111 -0,0451609 3,85488 -3,80612 0 55,75911450416 37,72759913719 180,63989257813 -0,0254295 9,87473 -0,278139
698,93609619141 93990 -2,43589 <_____> 1516,85 <Интегр-Навиг> 46,0972 0,322083 -0,0311952 3,83896 -3,79191 0 55,75911578450 37,72759689628 180,61363220215 -0,237363 9,68937 0,180793
698,71051025391 94124 -2,43589 <_____> 1516,85 <Интегр-Навиг> 46,0993 0,295529 -0,0246338 3,8206 -3,77515 0 55,75911705923 37,72759466354 180,58724975586 -0,211757 9,93095 -0,129729
698,48498535156 94258 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,099 0,263571 -0,0127754 3,80876 -3,7705 0 55,75911832879 37,72759243921 180,56092834473 -0,139184 9,82022 -0,0741493
698,25946044922 94393 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,095 0,220823 0,00698078 3,79145 -3,74143 0 55,75911959305 37,72759022319 180,53446960449 -0,0731568 9,71963 0,156968
698,03393554688 94528 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0924 0,195743 0,0219243 3,77233 -3,73823 0 55,75912085134 37,72758801395 180,50798034668 0,0721365 9,95851 -0,113998
697,80841064453 94663 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,0842 0,185709 0,0463613 3,76587 -3,72439 0 55,75912210528 37,72758581282 180,48153686523 -0,0757324 9,57776 0,0485233
697,58288574219 94799 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,0799 0,222645 0,0594448 3,74532 -3,6999 0 55,75912315875 37,72758352794 180,19122314453 -0,308173 9,69334 0,0207797
697,35729980469 94936 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,0651 0,287544 0,0647846 3,7213 -3,69097 0 55,75912446202 37,72758123647 180,16174316406 -0,026152 9,77623 0,0449896
697,13177490234 95073 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0535 0,350577 0,0824815 3,70427 -3,67072 0 55,75912569696 37,72757906366 180,13352966309 -0,145169 9,80257 -0,00290503
696,90625000000 95211 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0416 0,423186 0,0835813 3,69077 -3,65975 0 55,75912698722 37,72757679103 180,10385131836 0,18708 10,1727 -0,0815087
696,68072509766 95348 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0305 0,473385 0,0911514 3,67097 -3,64238 0 55,75912821141 37,72757463570 180,07571411133 -0,176559 9,53207 -0,0657728
696,45520019531 95488 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0195 0,461061 0,0859563 3,65663 -3,62402 0 55,75912949065 37,72757238304 180,04624938965 -0,341091 9,64055 -0,0280554
696,22961425781 95628 -1,62378 <_____> 1517,05 <Интегр-Навиг> 46,0083 0,460582 0,0806177 3,6315 -3,61015 0 55,75913076239 37,72757014141 180,01696777344 -0,0462623 9,66775 -0,0743477
696,00408935547 95768 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0051 0,428949 0,0845248 3,62149 -3,58255 0 55,75913232402 37,72756812646 179,68183898926 -0,280911 9,78541 0,0413554
695,77856445313 95909 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,02 0,427952 0,0722651 3,60597 -3,56959 0 55,75913364472 37,72756580298 179,64848327637 0,149201 10,0625 -0,188096
695,55303955078 96052 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0352 0,388101 0,0712313 3,5876 -3,55911 0 55,75913490021 37,72756359565 179,61665344238 -0,040831 9,59876 0,0318831
695,32751464844 96195 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,0453 0,361993 0,0634583 3,57476 -3,5343 0 55,75913614967 37,72756139659 179,58460998535 0,124567 9,84112 -0,045469
695,10198974609 96338 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,0452 0,333578 0,0696073 3,55117 -3,52453 0 55,75913745210 37,72755910397 179,55105590820 0,0742353 9,64736 0,0517939
694,87640380859 96481 -2,43567 <_____> 1517,05 <Интегр-Навиг> 46,0471 0,307832 0,0702716 3,54287 -3,51253 0 55,75913869099 37,72755692320 179,51881408691 -0,335886 9,76881 0,159138
694,65087890625 96625 -2,43589 <_____> 1517,05 <Интегр-Навиг> 46,0502 0,277382 0,0669614 3,53205 -3,50529 0 55,75913998435 37,72755464490 179,48500061035 0,330277 10,0625 -0,0228828
694,42535400391 96770 -2,43589 <_____> 1516,45 <Интегр-Навиг> 46,0541 0,253473 0,0653433 3,5205 -3,493 0 55,75914124334 37,72755264293 179,11888122559 -0,0472488 9,68635 -0,0199629
694,19982910156 96915 -2,43589 <_____> 1516,04 <Интегр-Навиг> 46,06 0,235613 0,0574908 3,52058 -3,47968 0 55,75914247126 37,72755048103 179,08395385742 0,191798 9,83029 -0,310448
693,97430419922 97060 -2,43567 <_____> 1515,03 <Интегр-Навиг> 46,0595 0,231936 0,0565656 3,50255 -3,4742 0 55,75914375491 37,72754822243 179,04730224609 0,0966936 9,59976 0,133867
693,74871826172 97205 -2,43567 <_____> 1515,03 <Интегр-Навиг> 46,0624 0,246667 0,037672 3,49909 -3,46887 0 55,75914503664 37,72754596882 179,01048278809 -0,0367865 9,80117 0,0468001
693,52319335938 97351 -1,624 <_____> 1515,24 <Интегр-Навиг> 46,0765 0,252434 0,0314065 3,50276 -3,46517 0 55,75914631694 37,72754371809 178,97367858887 0,181591 9,98695 0,0250549
693,29766845703 97496 -1,624 <_____> 1515,24 <Интегр-Навиг> 46,0936 0,265111 0,00709444 3,48988 -3,45681 0 55,75914759684 37,72754147213 178,93699645996 -0,00867667 9,67515 0,0609995
693,07214355469 97644 -1,624 <_____> 1515,24 <Интегр-Навиг> 46,1165 0,239905 0,0011821 3,37332 -3,52451 0 55,75914886972 37,72753922727 178,90077209473 -1,46387 6,43917 0,404197
692,84661865234 97790 -2,43567 <_____> 1514,63 <Интегр-Навиг> 46,0916 0,304078 0,0584783 3,43075 -3,41109 0 55,75915047566 37,72753713009 178,51234436035 -0,595023 8,77048 -0,0484521
692,62109375000 97939 -2,43567 <_____> 1514,63 <Интегр-Навиг> 46,0873 0,335842 0,0133489 3,44386 -3,40536 0 55,75915173585 37,72753491707 178,47308349609 -0,0887765 9,90365 -0,0495035
692,39550781250 98087 -2,43567 <_____> 1514,63 <Интегр-Навиг> 46,0999 0,471178 -0,00818736 3,41082 -3,40301 0 55,75915299090 37,72753271211 178,43399047852 -0,436331 9,69087 -0,166381
692,16998291016 98236 -2,43589 <_____> 1514,63 <Интегр-Навиг> 46,12 0,456572 -0,037493 3,40331 -3,37459 0 55,75915429620 37,72753041982 178,39315795898 0,204404 9,93481 -0,0246102
691,94445800781 98386 -2,43589 <_____> 1514,83 <Интегр-Навиг> 46,1352 0,593474 -0,0534481 3,24386 -3,39035 0 55,75915553575 37,72752823955 178,35446166992 -2,64815 9,23121 -0,0430476
691,71893310547 98538 -2,43589 <_____> 1515,03 <Интегр-Навиг> 46,1276 0,581329 0,00737448 3,32275 -3,30765 0 55,75915681319 37,72752598615 178,31407165527 0,930815 10,037 -0,105186
691,49340820313 98691 -2,43567 <_____> 1515,44 <Интегр-Навиг> 46,1354 0,633509 -0,0119101 3,29543 -3,29305 0 55,75915808371 37,72752375586 178,27374267578 0,668827 9,8941 -0,0137934
691,26782226563 98847 -2,43567 <_____> 1515,44 <Интегр-Навиг> 46,1397 0,581116 -0,0304017 3,3029 -3,23589 0 55,75916043491 37,72752105093 177,94337463379 1,2181 9,66028 0,0402653
691,04229736328 99003 -1,624 <_____> 1515,64 <Интегр-Навиг> 46,1414 0,63719 -0,070373 3,26297 -3,23442 0 55,75916174179 37,72751875987 177,89875793457 -0,0337756 9,14375 -0,244625
690,81677246094 99157 -1,624 <_____> 1515,64 <Интегр-Навиг> 46,1608 0,47885 -0,097241 3,38863 -3,34742 0 55,75916301190 37,72751653488 177,85586547852 -0,375901 9,35178 -0,909104
690,59124755859 99303 -1,624 <_____> 1515,84 <Интегр-Навиг> 46,1819 0,470534 -0,115983 3,60654 -3,55751 0 55,75916429189 37,72751429987 177,81489562988 0,402839 9,86378 -0,598687
690,36572265625 99440 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,207 0,551295 -0,140765 3,80879 -3,73341 0 55,75916552679 37,72751214952 177,77774047852 -0,271966 9,91364 -0,693088
690,14019775391 99571 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,2184 0,657491 -0,179143 3,97931 -3,9036 0 55,75916682188 37,72750989413 177,74058532715 -0,221632 10,0735 -0,807004
689,91461181641 99698 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,2152 0,722839 -0,179376 4,10555 -4,01933 0 55,75916809976 37,72750766854 177,49938964844 0,0818872 9,68132 -0,402151
689,68908691406 99822 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,2067 0,731637 -0,185529 4,15191 -4,07649 0 55,75916923371 37,72750510372 177,46464538574 0,0630885 10,2208 -0,110896
689,46356201172 99945 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,1904 0,838952 -0,189963 4,19264 -4,09448 0 55,75917055013 37,72750280962 177,42802429199 0,157201 9,08479 -0,262249
689,23803710938 100068 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,1681 0,864581 -0,203394 4,17847 -4,11666 0 55,75917180326 37,72750062595 177,39329528809 -0,17812 9,60485 -0,149476
689,01251220703 100190 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,1738 0,64659 -0,212243 4,18871 -4,12199 0 55,75917312326 37,72749832357 177,35655212402 0,062048 9,95596 -0,428765
688,78692626953 100311 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,1818 0,660534 -0,215336 4,27135 -4,18165 0 55,75917438846 37,72749611730 177,32177734375 0,165315 9,63459 -0,339913
688,56140136719 100432 -2,43567 <_____> 1515,84 <Интегр-Навиг> 46,1707 0,783305 -0,215391 4,29562 -4,22304 0 55,75917566995 37,72749388338 177,28691101074 -0,0672047 9,61772 -0,262804
688,33587646484 100550 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,1834 0,505123 -0,218938 4,35892 -4,28051 0 55,75917696237 37,72749162788 177,25202941895 0,168848 9,52408 -0,536053
688,11035156250 100666 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,1973 0,494734 -0,231442 4,4649 -4,39087 0 55,75917820957 37,72748945647 177,21896362305 -0,12456 9,97189 -0,496991
687,88482666016 100779 -2,43589 <_____> 1515,84 <Интегр-Навиг> 46,1883 0,64994 -0,222401 4,57392 -4,48609 0 55,75917954497 37,72748715647 176,98858642578 -0,206452 10,2609 -0,704688
687,65930175781 100891 -2,43589 <_____> 1515,64 <Интегр-Навиг> 46,1974 0,506961 -0,220056 4,69968 -4,59776 0 55,75918085462 37,72748488167 176,95442199707 -0,530018 9,2285 -0,536747
687,43371582031 100998 -3,24756 <_____> 1515,64 <Интегр-Навиг> 46,2203 0,488941 -0,225417 4,83949 -4,73112 0 55,75918212240 37,72748268208 176,92216491699 0,0698559 9,69499 -0,556313
