Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
761,63507080078 625346 1,62378 <_____> 1517,46 <Интегр-Навиг> 45,9761 0,315353 0,410396 -3,17618 3,31524 0 55,75871657314 37,72820327156 163,55496215820 -0,0808381 9,47299 0,00514765
761,86059570313 625500 1,62378 <_____> 1518,67 <Интегр-Навиг> 45,9831 0,189529 0,416367 -3,20113 3,32542 0 55,75871535363 37,72820552558 163,68476867676 0,0355113 9,44029 0,103108
762,08618164063 625654 1,62378 <_____> 1519,08 <Интегр-Навиг> 45,9609 0,121131 0,419493 -3,17436 3,31753 0 55,75871394406 37,72820721123 163,68807983398 0,162777 9,80019 -0,00198232
762,31170654297 625809 2,43589 <_____> 1520,09 <Интегр-Навиг> 45,9653 0,0307023 0,429611 -3,10503 3,25432 0 55,75871274040 37,72820943711 163,69157409668 0,383368 9,9221 -0,194843
762,53723144531 625969 2,43589 <_____> 1520,09 <Интегр-Навиг> 45,9606 0,092663 0,411366 -3,07345 3,21327 0 55,75871151062 37,72821172137 163,69520568848 0,0634985 10,0691 -0,13658
762,76275634766 626128 1,62378 <_____> 1520,49 <Интегр-Навиг> 45,9561 0,13627 0,397256 -3,09277 3,24611 0 55,75871028158 37,72821400459 163,69874572754 -0,134111 9,70209 0,0654873
762,98828125000 626285 1,62378 <_____> 1520,49 <Интегр-Навиг> 45,9576 0,0589785 0,380637 -3,14463 3,28844 0 55,75870903904 37,72821631265 163,70234680176 -0,0540712 9,68349 0,221994
763,21380615234 626439 1,62378 <_____> 1520,49 <Интегр-Навиг> 45,9364 0,167172 0,361005 -3,22095 3,36288 0 55,75870782542 37,72821856374 163,82763671875 0,0197049 10,0092 0,335863
763,43939208984 626589 2,43567 <_____> 1520,49 <Интегр-Навиг> 45,9412 0,0823708 0,354903 -3,29173 3,43141 0 55,75870609190 37,72822074438 163,83236694336 0,355599 9,76636 -0,0295532
763,66491699219 626738 2,43567 <_____> 1520,49 <Интегр-Навиг> 45,9235 0,117564 0,330036 -3,33589 3,47293 0 55,75870482556 37,72822308723 163,83721923828 0,150844 9,76204 0,109822
763,89044189453 626885 2,43567 <_____> 1520,49 <Интегр-Навиг> 45,9268 -0,013697 0,308719 -3,35579 3,50169 0 55,75870360097 37,72822534748 163,84170532227 -0,130084 9,3817 0,0755643
764,11596679688 627031 2,43589 <_____> 1520,29 <Интегр-Навиг> 45,9162 0,11166 0,296899 -3,37892 3,51829 0 55,75870236883 37,72822762283 163,84642028809 0,0418227 9,64451 0,114492
764,34149169922 627175 2,43589 <_____> 1520,09 <Интегр-Навиг> 45,9135 0,0452364 0,276321 -3,41893 3,56914 0 55,75870118067 37,72822981808 163,85069274902 0,0326249 10,0521 -0,0334831
764,56707763672 627318 1,62378 <_____> 1519,88 <Интегр-Навиг> 45,9233 -0,0110919 0,25705 -3,43415 3,57406 0 55,75869992455 37,72823213179 163,85523986816 0,377779 10,2355 -0,124651
764,79260253906 627462 1,62378 <_____> 1519,68 <Интегр-Навиг> 45,9159 -0,0388478 0,237224 -3,42697 3,55317 0 55,75869872751 37,72823433899 163,95437622070 0,049002 9,94386 0,011601
765,01812744141 627607 1,62378 <_____> 1519,28 <Интегр-Навиг> 45,918 0,0166163 0,223607 -3,4101 3,55639 0 55,75869685674 37,72823668542 163,95999145508 -0,186238 9,57331 -0,0311092
765,24365234375 627751 2,43589 <_____> 1519,08 <Интегр-Навиг> 45,9235 0,0299687 0,211199 -3,43025 3,56791 0 55,75869560490 37,72823899211 163,96560668945 0,141256 9,73379 0,179755
765,46917724609 627894 2,43589 <_____> 1519,28 <Интегр-Навиг> 45,9271 -0,0380481 0,192399 -3,43277 3,55791 0 55,75869440509 37,72824120419 163,97080993652 0,0940051 9,9812 0,0116634
765,69470214844 628038 2,43589 <_____> 1519,48 <Интегр-Навиг> 45,9401 0,0651397 0,18157 -3,42338 3,57127 0 55,75869315115 37,72824351290 163,97637939453 0,304339 9,77506 -0,0583937
765,92028808594 628181 2,43567 <_____> 1519,48 <Интегр-Навиг> 45,9343 0,0410999 0,160454 -3,4771 3,59926 0 55,75869194741 37,72824573405 163,98167419434 -0,087264 9,79657 0,149414
766,14581298828 628322 2,43567 <_____> 1519,68 <Интегр-Навиг> 45,9341 0,00635357 0,153115 -3,49871 3,63187 0 55,75869072992 37,72824797388 163,98687744141 -0,320579 9,89043 0,177841
766,37133789063 628463 2,43567 <_____> 1519,88 <Интегр-Навиг> 45,9384 -0,0746442 0,145366 -3,49215 3,60386 0 55,75868950847 37,72825022061 164,05833435059 0,048225 9,92241 -0,213068
766,59686279297 628606 2,43589 <_____> 1520,09 <Интегр-Навиг> 45,9425 -0,119651 0,117869 -3,40054 3,5318 0 55,75868822462 37,72825179389 164,06446838379 -0,155196 10,3218 -0,237248
766,82238769531 628752 2,43589 <_____> 1520,29 <Интегр-Навиг> 45,945 -0,0277935 0,120261 -3,32775 3,48358 0 55,75868699325 37,72825406365 164,07072448730 0,0852754 9,92883 -0,302727
767,04797363281 628900 1,62378 <_____> 1520,49 <Интегр-Навиг> 45,9362 0,0182233 0,0964598 -3,31799 3,45885 0 55,75868577643 37,72825631123 164,07682800293 0,000241911 9,58222 -0,0291045
767,27349853516 629049 1,62378 <_____> 1520,69 <Интегр-Навиг> 45,9401 -0,0170164 0,0737442 -3,29972 3,45098 0 55,75868456402 37,72825855030 164,08276367188 -0,210114 9,46973 -0,0104068
767,49902343750 629198 1,62378 <_____> 1520,89 <Интегр-Навиг> 45,9483 0,040164 0,0621945 -3,29518 3,43741 0 55,75868330157 37,72826088315 164,08905029297 0,0301027 9,7158 0,0284931
767,72454833984 629347 2,43589 <_____> 1521,1 <Интегр-Навиг> 45,9555 0,0511388 0,0393295 -3,3165 3,44828 0 55,75868209281 37,72826311840 164,09484863281 -0,107347 10,0733 0,00443892
767,95007324219 629494 2,43589 Piket 1521,5 <Интегр-Навиг> 45,9583 0,107253 0,0221186 -3,36079 3,48253 0 55,75868045117 37,72826526537 164,14067077637 0,0563748 10,8092 -0,195388
768,17559814453 629640 2,43589 <_____> 1521,7 <Интегр-Навиг> 45,9509 0,0196331 0,0155736 -3,3773 3,51373 0 55,75867921876 37,72826753843 164,14709472656 -0,230372 9,75663 0,0215929
768,40118408203 629785 2,43567 <_____> 1521,9 <Интегр-Навиг> 45,9318 0,0848368 0,00326249 -3,38284 3,51133 0 55,75867798114 37,72826982312 164,15344238281 -0,432692 9,63573 0,0389973
768,62670898438 629931 2,43567 <_____> 1521,7 <Интегр-Навиг> 45,912 0,126282 -0,00968177 -3,39375 3,52627 0 55,75867679893 37,72827200729 164,15936279297 0,232727 10,031 0,0189147
768,85223388672 630075 2,43567 <_____> 1521,5 <Интегр-Навиг> 45,8868 0,0615215 -0,0257297 -3,39901 3,53366 0 55,75867555659 37,72827430156 164,16549682617 0,06082 9,91107 0,0121449
769,07775878906 630219 2,43589 <_____> 1521,7 <Интегр-Навиг> 45,8781 0,175252 -0,0370396 -3,42474 3,57679 0 55,75867430882 37,72827660402 164,17161560059 0,0490982 10,138 -0,104473
769,30328369141 630362 2,43589 <_____> 1521,7 <Интегр-Навиг> 45,8675 0,109233 -0,0466371 -3,46859 3,60044 0 55,75867310439 37,72827882475 164,17741394043 0,330515 10,0149 0,0234912
769,52886962891 630504 1,62378 <_____> 1522,11 <Интегр-Навиг> 45,8591 0,151626 -0,0617445 -3,50849 3,65377 0 55,75867114902 37,72828114770 164,18876647949 0,516198 9,99677 -0,0763386
769,75439453125 630643 1,62378 <_____> 1522,11 <Интегр-Навиг> 45,8487 0,0429454 -0,0709267 -3,53159 3,64704 0 55,75866991762 37,72828341644 164,19488525391 -0,0644103 9,41674 -0,221069
769,97991943359 630782 1,62378 <_____> 1522,11 <Интегр-Навиг> 45,8345 0,145901 -0,0792025 -3,54659 3,67549 0 55,75866868364 37,72828569068 164,20094299316 0,0126213 9,66241 3,37604e-5
770,20544433594 630920 2,43589 <_____> 1522,11 <Интегр-Навиг> 45,8681 0,0508357 -0,0766632 -3,5508 3,6843 0 55,75866744540 37,72828797145 164,20700073242 0,708642 9,65141 -0,125973
770,43096923828 631059 2,43589 <_____> 1522,11 <Интегр-Навиг> 45,869 0,175314 -0,0786743 -3,57371 3,70397 0 55,75866620303 37,72829025890 164,21296691895 0,127426 9,59912 0,0729742
770,65655517578 631197 2,43589 <_____> 1522,11 <Интегр-Навиг> 45,8801 0,0813294 -0,0937943 -3,62262 3,73599 0 55,75866500716 37,72829245678 164,21850585938 -0,0172467 10,3297 -0,112958
770,88208007813 631333 2,43589 <_____> 1522,11 <Интегр-Навиг> 45,9039 0,210196 -0,0822018 -3,65228 3,78935 0 55,75866373683 37,72829478329 164,22453308105 -0,156588 9,62685 0,0518786
771,10760498047 631466 2,43589 <_____> 1522,11 <Интегр-Навиг> 45,9277 0,185245 -0,0784657 -3,72421 3,84115 0 55,75866250969 37,72829703602 164,24653625488 -0,447888 9,70487 0,0906712
771,33312988281 631599 2,43589 <_____> 1522,11 <Интегр-Навиг> 45,9681 0,109691 -0,0727063 -3,73778 3,86176 0 55,75866096412 37,72829918021 164,25248718262 -0,136475 9,78573 -0,0163158
771,55865478516 631732 2,43567 <_____> 1522,31 <Интегр-Навиг> 45,9558 0,127311 -0,0654819 -3,73881 3,84288 0 55,75865972071 37,72830145146 164,25834655762 0,137476 9,60477 0,0424189
771,78417968750 631865 2,43567 <_____> 1522,31 <Интегр-Навиг> 45,9768 0,015509 -0,0649071 -3,68815 3,80698 0 55,75865848540 37,72830370949 164,26411437988 0,0387791 9,82658 -0,0396511
772,00976562500 632000 2,43567 <_____> 1522,91 <Интегр-Навиг> 45,9697 0,187449 -0,0511411 -3,64341 3,77572 0 55,75865726485 37,72830594469 164,26997375488 -0,329052 9,72639 -0,0736436
772,23529052734 632135 2,43589 <_____> 1523,12 <Интегр-Навиг> 45,9651 0,157712 -0,0371198 -3,65814 3,76248 0 55,75865604965 37,72830816855 164,27566528320 -0,194634 9,52097 0,0049395
772,46081542969 632271 2,43589 <_____> 1523,32 <Интегр-Навиг> 45,9471 0,110989 -0,0385169 -3,62853 3,74568 0 55,75865483724 37,72831039011 164,28120422363 -0,280244 9,75853 -0,145974
772,68634033203 632409 2,43589 <_____> 1523,52 <Интегр-Навиг> 45,9444 -0,0512622 -0,0300566 -3,50126 3,63743 0 55,75865359097 37,72831267507 164,28706359863 0,158336 9,86965 -0,31831
772,91186523438 632553 2,43567 <_____> 1523,52 <Интегр-Навиг> 45,9373 0,155932 -0,0226601 -3,4195 3,5446 0 55,75865219154 37,72831413395 164,30546569824 -0,204797 9,62451 -0,0449601
773,13745117188 632697 2,43567 <_____> 1523,52 <Интегр-Навиг> 45,9427 0,142562 -0,0335119 -3,40832 3,53566 0 55,75865094285 37,72831643074 164,31193542480 -0,121007 9,59836 -0,0983961
773,36297607422 632841 2,43567 <_____> 1523,52 <Интегр-Навиг> 45,9481 0,0136079 -0,0200008 -3,39049 3,50279 0 55,75864975438 37,72831861551 164,31805419922 0,0504816 9,48975 -0,217344
773,58850097656 632987 2,43589 <_____> 1523,52 <Интегр-Навиг> 45,9489 0,124649 -0,0302764 -3,3892 3,51259 0 55,75864851757 37,72832089354 164,32437133789 -0,234297 10,2103 -0,207737
773,81402587891 633132 2,43589 <_____> 1523,52 <Интегр-Навиг> 45,9625 0,151551 0,0125356 -3,40881 3,50881 0 55,75864728057 37,72832317707 164,33082580566 0,661278 9,333 -0,00551133
774,03955078125 633278 2,43589 <_____> 1523,32 <Интегр-Навиг> 45,9763 0,144637 -0,0315208 -3,41254 3,54157 0 55,75864603330 37,72832547136 164,33685302734 0,0786984 9,88205 0,334852
774,26507568359 633422 2,43567 <_____> 1522,91 <Интегр-Навиг> 45,9736 0,0511836 -0,0358916 -3,37939 3,51151 0 55,75864484391 37,72832766027 164,34274291992 -0,18531 9,6223 -0,0296819
774,49066162109 633568 2,43567 <_____> 1522,71 <Интегр-Навиг> 45,9567 0,143666 -0,0270873 -3,3341 3,4632 0 55,75864340158 37,72832953283 164,32220458984 0,317364 9,72039 -0,238189
774,71618652344 633717 1,624 <_____> 1522,31 <Интегр-Навиг> 45,971 0,15953 -0,040763 -3,3132 3,44058 0 55,75864218706 37,72833177117 164,32835388184 -0,114784 10,0186 -0,194894
774,94171142578 633865 1,624 <_____> 1522,11 <Интегр-Навиг> 45,9774 0,186307 -0,0478899 -3,31295 3,45228 0 55,75864091873 37,72833410860 164,33473205566 -0,250556 9,6658 -0,0844214
775,16723632813 634014 1,624 <_____> 1522,11 <Интегр-Навиг> 45,9872 0,0399497 -0,0419843 -3,29679 3,42025 0 55,75863971013 37,72833633652 164,34069824219 -0,13294 9,31456 0,0142192
775,39276123047 634163 2,43567 <_____> 1522,11 <Интегр-Навиг> 45,9652 0,198526 -0,0575062 -3,29682 3,42681 0 55,75863850688 37,72833855770 164,34671020508 -0,248858 9,96144 0,0121389
775,61834716797 634312 2,43567 <_____> 1522,11 <Интегр-Навиг> 45,9763 0,168604 -0,0531721 -3,31305 3,45107 0 55,75863724672 37,72834088670 164,35298156738 -0,0575276 9,72413 0,0986725
775,84387207031 634460 2,43567 <_____> 1522,11 <Интегр-Навиг> 46,0016 0,125249 -0,06782 -3,33876 3,46318 0 55,75863603071 37,72834312808 164,37782287598 0,0327327 9,74409 -0,0948869
776,06939697266 634607 2,43589 <_____> 1522,11 <Интегр-Навиг> 46,0447 -0,0689209 -0,108826 -3,32557 3,43532 0 55,75863399431 37,72834582914 164,38412475586 -0,108681 9,31169 -0,30799
776,29492187500 634758 2,43589 <_____> 1521,9 <Интегр-Навиг> 46,0586 0,093916 -0,11031 -3,28416 3,39917 0 55,75863273585 37,72834814227 164,39083862305 -0,0100334 9,5643 0,26685
776,52044677734 634908 1,62378 <_____> 1521,7 <Интегр-Навиг> 46,0813 0,00884098 -0,122899 -3,27137 3,39248 0 55,75863153740 37,72835034943 164,39727783203 -0,129027 10,2163 -0,0835569
776,74597167969 635058 1,62378 <_____> 1521,3 <Интегр-Навиг> 46,0966 -0,0640424 -0,0640497 -3,21266 3,42561 0 55,75863028721 37,72835264941 164,40423583984 1,18951 8,95499 0,115319
776,97155761719 635211 1,62378 <_____> 1520,69 <Интегр-Навиг> 46,109 -0,0379496 -0,111234 -3,19673 3,32564 0 55,75862905802 37,72835491962 164,41098022461 0,0471796 9,12819 0,133465
777,19708251953 635365 2,43589 <_____> 1520,49 <Интегр-Навиг> 46,1035 0,0619482 -0,14536 -3,18622 3,3179 0 55,75862783451 37,72835717560 164,41772460938 -0,237723 9,57786 -0,00484125
777,42260742188 635519 2,43589 <_____> 1520,49 <Интегр-Навиг> 46,0801 0,086153 -0,183361 -3,2013 3,3228 0 55,75862661102 37,72835942778 164,47637939453 -0,218333 9,36533 0,19106
777,64813232422 635672 2,43589 <_____> 1520,69 <Интегр-Навиг> 46,0789 0,00328864 -0,181779 -3,21005 3,33637 0 55,75862507213 37,72836169722 164,48394775391 0,530187 9,60096 -0,126825
777,87365722656 635825 2,43567 <_____> 1521,1 <Интегр-Навиг> 46,0789 -0,0148586 -0,199246 -3,19829 3,3279 0 55,75862384468 37,72836395905 164,49139404297 -0,0974557 9,88636 0,0254263
778,09924316406 635979 2,43567 <_____> 1521,3 <Интегр-Навиг> 46,0932 -0,0465527 -0,20206 -3,1608 3,29443 0 55,75862262733 37,72836620339 164,49897766113 0,547629 9,54646 0,0111575
778,32476806641 636135 1,624 <_____> 1521,9 <Интегр-Навиг> 46,0905 -0,0490773 -0,217687 -3,12703 3,25933 0 55,75862142445 37,72836842712 164,50643920898 -0,00986177 9,62316 -0,0245001
778,55029296875 636293 1,624 <_____> 1522,31 <Интегр-Навиг> 46,0811 -0,128676 -0,23227 -3,09105 3,22924 0 55,75862018246 37,72837072366 164,51408386230 -0,160497 9,48723 0,0639893
778,77581787109 636453 1,624 <_____> 1522,31 <Интегр-Навиг> 46,0668 -0,100957 -0,227776 -3,02069 3,1535 0 55,75861896158 37,72837298193 164,63298034668 -0,112519 10,0172 -0,0941902
779,00134277344 636616 2,43567 <_____> 1522,51 <Интегр-Навиг> 46,0471 -0,0778492 -0,239132 -2,98743 3,11731 0 55,75861728832 37,72837518232 164,64198303223 -0,392638 9,98862 -0,0962764
779,22686767578 636780 2,43567 Piket 1522,31 <Интегр-Навиг> 46,045 0,0672384 -0,254676 -2,97963 3,131 0 55,75861604911 37,72837747913 164,65136718750 -0,231386 9,26801 -0,0596179
779,45245361328 636943 1,62378 <_____> 1522,31 <Интегр-Навиг> 46,0433 -0,115119 -0,251468 -3,00688 3,13285 0 55,75861485055 37,72837969750 164,66026306152 -0,203641 9,60315 -0,0485007
779,67797851563 637107 1,62378 <_____> 1522,31 <Интегр-Навиг> 46,0497 0,0121224 -0,260274 -2,99261 3,11417 0 55,75861360460 37,72838200325 164,66958618164 -0,315613 9,57319 0,322657
779,90350341797 637271 1,62378 <_____> 1522,31 <Интегр-Навиг> 46,0668 -0,0182591 -0,252331 -2,97423 3,08506 0 55,75861236584 37,72838429618 164,67880249023 -0,185475 10,1846 0,0186234
780,12902832031 637437 2,43589 <_____> 1522,11 <Интегр-Навиг> 46,0919 -0,07975 -0,260994 -2,94856 3,06144 0 55,75861118520 37,72838648339 164,81243896484 -0,406931 10,0293 -0,136191
780,35455322266 637605 2,43589 <_____> 1522,11 <Интегр-Навиг> 46,1262 -0,0540388 -0,26495 -2,88211 3,01997 0 55,75860939247 37,72838879805 164,82342529297 -0,272315 9,84351 -0,0797731
780,58013916016 637776 1,62378 <_____> 1522,11 <Интегр-Навиг> 46,1549 -0,0223668 -0,240799 -2,85318 2,97102 0 55,75860819927 37,72839100444 164,83393859863 0,333655 9,79095 0,0197925
780,80566406250 637949 1,62378 <_____> 1522,11 <Интегр-Навиг> 46,1887 0,0321131 -0,255115 -2,83572 2,9518 0 55,75860697153 37,72839328026 164,84468078613 -0,373082 9,32255 -0,00723475
781,03118896484 638124 1,624 <_____> 1522,11 <Интегр-Навиг> 46,2159 -0,0414442 -0,266257 -2,75645 2,87848 0 55,75860571547 37,72839561038 164,85571289063 -0,0635418 10,1151 -0,445337
781,25671386719 638304 1,624 <_____> 1522,11 <Интегр-Навиг> 46,24 0,0352123 -0,267321 -2,68591 2,81742 0 55,75860449871 37,72839787529 164,86668395996 0,18772 9,90518 -0,0627111
781,48223876953 638484 1,624 <_____> 1522,11 <Интегр-Навиг> 46,2513 0,0476959 -0,274239 -2,7137 2,84605 0 55,75860328901 37,72840012677 164,99617004395 -0,222225 9,78711 0,384269
781,70776367188 638663 2,43567 <_____> 1522,11 <Интегр-Навиг> 46,2419 0,00201811 -0,267794 -2,74163 2,88067 0 55,75860144680 37,72840185162 165,00808715820 0,0639025 9,86213 -0,192254
781,93334960938 638840 2,43567 <_____> 1522,11 <Интегр-Навиг> 46,2045 0,0205705 -0,28123 -2,76734 2,89421 0 55,75860021207 37,72840414802 165,02033996582 -0,182883 9,78552 0,123712
782,15887451172 639015 1,624 <_____> 1522,51 <Интегр-Навиг> 46,1245 0,0342755 -0,280905 -2,77868 2,92569 0 55,75859901243 37,72840638435 165,03216552734 -0,122985 9,81777 -0,0574237
782,38439941406 639191 1,624 <_____> 1522,91 <Интегр-Навиг> 46,0531 -0,12279 -0,264863 -2,68352 2,83672 0 55,75859777853 37,72840868685 165,04429626465 -0,053955 9,69181 -0,328018
782,60992431641 639375 1,62378 <_____> 1522,91 <Интегр-Навиг> 45,998 0,0862501 -0,267195 -2,60634 2,74645 0 55,75859659491 37,72841090311 165,05625915527 -0,241725 9,85806 -0,0423118
782,83544921875 639562 1,62378 <_____> 1522,91 <Интегр-Навиг> 45,9317 -0,0299392 -0,25731 -2,57027 2,71647 0 55,75859462254 37,72841319929 165,17730712891 -0,12222 9,84693 -0,24696
783,06103515625 639751 1,62378 <_____> 1522,91 <Интегр-Навиг> 45,8812 0,142321 -0,26188 -2,59618 2,73102 0 55,75859338284 37,72841552298 165,19157409668 -0,243174 9,58742 -0,078172
783,28656005859 639938 1,62378 <_____> 1522,51 <Интегр-Навиг> 45,8397 0,0643353 -0,241116 -2,56103 2,72148 0 55,75859217890 37,72841778644 165,20535278320 0,0117435 10,0171 -0,2364
783,51208496094 640134 1,624 <_____> 1522,31 <Интегр-Навиг> 45,8183 -0,137144 -0,209035 -2,32973 2,509 0 55,75859099120 37,72842003479 165,21955871582 0,166106 9,76074 -0,57533
783,73760986328 640350 1,624 <_____> 1522,31 <Интегр-Навиг> 45,8294 0,0445787 -0,205229 -2,15748 2,33674 0 55,75858981033 37,72842230295 165,23500061035 0,210148 9,99423 -0,30261
783,96313476563 640575 1,62378 <_____> 1522,11 <Интегр-Навиг> 45,8382 -0,0351975 -0,177529 -2,10462 2,27831 0 55,75858828085 37,72842440646 165,36148071289 -0,00670599 9,62256 0,0541429
